                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3650                                     1417                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5356634719349837E+009                  2.8532114827379864E+003                  3.6371647938893402E+003                  1.2969124421560152E+003                  9.0821403199040645E+001                  2.7973665471053600E+001                  0.0000000000000000E+000                  1.1410879919394782E-045                  1.0206039015882351E-015                  2.1889398194886275E-001                  1.0239960714362615E-010                  7.7980187548063462E-001                  1.0241497274970003E-004                  1.7511756226268327E+000                 -7.0203100161718687E-009                  8.9081637531040769E-001                  3.8322281534525373E-004                  3.3870283119825195E-001                  1.7082726567596260E-001                  1.7358751837690233E-004                  3.4918474324027865E-001                  1.7161003646558678E-004                  5.3933404381199634E-001                  4.9815934093542563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7510652876643413E+000                  8.9941118912026795E+001                  1.7510357826004190E+000                  8.9736305172110121E+001                  6.5486387148324857E+006                  6.1113911461066164E+002                  1.3502651109705143E+007                  1.1444302174826453E+003                  2.2874894924200370E+002                  6.2996303063148014E+002                  2.3617852712205689E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                     207                  1.6157423504886212E+000                  1.7711867343213590E+000                  4.7078884452082947E+000                 -5.7871388601203586E+000                  7.0416789281224350E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.3261372699664391E+013                  6.2995616673456767E-001                  3.2813811296646535E+008                  4.8412400321926945E+008                  2.6501517052743993E-025                  2.6501517052743997E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969218381152555E+003                  7.0547293818694842E+008 
                                     208                  1.6107313966330223E+000                  1.7681137309952044E+000                  4.7149741736768638E+000                 -5.7711944313654140E+000                  7.0651730063678277E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.3523798521841488E+013                  6.2927797326426205E-001                  3.4106856024947011E+008                  4.9960569652039790E+008                  2.7494430059471018E-025                  2.7494430059471018E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969224622286392E+003                  7.3605086489694285E+008 
                                     209                  1.6057204427774232E+000                  1.7650884460566705E+000                  4.7217968841444122E+000                 -5.7554148180894735E+000                  7.0882579536775294E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.3787989533342070E+013                  6.2856522095443124E-001                  3.5305602804583162E+008                  5.1406467670388067E+008                  2.8513736089888711E-025                  2.8513736089888711E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969230990191775E+003                  7.6653945048516464E+008 
                                     210                  1.6005955365087763E+000                  1.7620415307520374E+000                  4.7283843626315862E+000                 -5.7397971283849243E+000                  7.1109613603209256E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.4053652315514281E+013                  6.2782092606436146E-001                  3.6389350445107323E+008                  5.2724836069927186E+008                  2.9559823616432041E-025                  2.9559823616432041E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969237628722976E+003                  7.9761043674171185E+008 
                                     211                  1.5954706302401289E+000                  1.7590401899332213E+000                  4.7379627441627408E+000                 -5.7169515359960350E+000                  7.1441721452390103E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.4458908459730598E+013                  6.2664236440241694E-001                  3.7780392226521724E+008                  5.4438554054509318E+008                  3.1159632880998408E-025                  3.1159632880998408E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969244387849533E+003                  8.2856458228824198E+008 
                                     212                  1.5849890581467208E+000                  1.7530326006836596E+000                  4.7500723955327437E+000                 -5.6867833239192960E+000                  7.1875324493487796E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.4999595979535395E+013                  6.2502771220526665E-001                  3.9071875173289549E+008                  5.6073639418279481E+008                  3.3405784615602958E-025                  3.3405784615602958E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969258584148145E+003                  8.9139548423415017E+008 
                                     213                  1.5742718741389694E+000                  1.7470600919879757E+000                  4.7587796197185366E+000                 -5.6644233960247821E+000                  7.2194170026432332E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.5404108994088242E+013                  6.2380356425958672E-001                  3.9619821318567842E+008                  5.6807181961159015E+008                  3.5174530092647878E-025                  3.5174530092647878E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969273551232338E+003                  9.5494821820805788E+008 
                                     214                  1.5687935532751356E+000                  1.7440689836652807E+000                  4.7644905020084334E+000                 -5.6498837610984811E+000                  7.2402153290457179E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.5675304445766145E+013                  6.2297724053971215E-001                  3.9796379006263483E+008                  5.7073334366425586E+008                  3.6374661232435240E-025                  3.6374661232435240E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969281361055966E+003                  9.8711994011064029E+008 
                                     215                  1.5633152324113011E+000                  1.7411163585884453E+000                  4.7729470946512471E+000                 -5.6286058990637695E+000                  7.2707693637982880E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.6083442457495734E+013                  6.2174008581155105E-001                  3.9796376555895525E+008                  5.7157470853144062E+008                  3.8205259923941570E-025                  3.8205259923941575E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969289284484134E+003                  1.0190254490028545E+009 
                                     216                  1.5521152979873725E+000                  1.7351899135316369E+000                  4.7839992790652284E+000                 -5.6006239463032106E+000                  7.3108671932287184E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.6624123090553414E+013                  6.2015178165999174E-001                  3.9341914137371832E+008                  5.6722716764236820E+008                  4.0753771396129737E-025                  4.0753771396129737E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969305851889810E+003                  1.0833013633246324E+009 
                                     217                  1.5406682507920060E+000                  1.7292735532288859E+000                  4.7921893290698554E+000                 -5.5799607099497868E+000                  7.3404960034439872E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.7028358585676137E+013                  6.1900914479747982E-001                  3.8698087465274417E+008                  5.6028693922848308E+008                  4.2744343485920177E-025                  4.2744343485920168E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969323237918918E+003                  1.1476630482187297E+009 
                                     218                  1.5348192702719026E+000                  1.7263009695451070E+000                  4.7976368637023512E+000                 -5.5665237811774393E+000                  7.3598893830135488E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.7298283423905250E+013                  6.1826136587590541E-001                  3.8146742619724649E+008                  5.5416793802242529E+008                  4.4090716146128279E-025                  4.4090716146128279E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969332275478480E+003                  1.1800125119498889E+009 
                                     219                  1.5289702897517992E+000                  1.7233594723338743E+000                  4.8058073581065690E+000                 -5.5468580348727192E+000                  7.3884706421414377E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.7702577264783598E+013                  6.1716210802474714E-001                  3.7168929025129670E+008                  5.4312830244539440E+008                  4.6138131002224052E-025                  4.6138131002224052E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969341423123258E+003                  1.2119633191230412E+009 
                                     220                  1.5170176371545419E+000                  1.7174362077001935E+000                  4.8139974267962868E+000                 -5.5273089306645371E+000                  7.4169195904444827E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.8104625534501477E+013                  6.1611267487288446E-001                  3.6058169048607486E+008                  5.3042077568954015E+008                  4.8267742829461916E-025                  4.8267742829461916E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969360486775968E+003                  1.2759122698079238E+009 
                                     221                  1.5109120903452755E+000                  1.7144532003804283E+000                  4.8194790717425633E+000                 -5.5145883715017892E+000                  7.4355755978101339E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.8372037191894738E+013                  6.1544952822767074E-001                  3.5267310599969018E+008                  5.2130108550532925E+008                  4.9706054751652139E-025                  4.9706054751652139E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969370402452926E+003                  1.3078740518769419E+009 
                                     222                  1.5048065435360090E+000                  1.7114962514222551E+000                  4.8249867458705982E+000                 -5.5020413316082353E+000                  7.4540662516129386E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.8638891155225215E+013                  6.1482382591098217E-001                  3.4452144590288603E+008                  5.1185195992463642E+008                  5.1166782002703488E-025                  5.1166782002703488E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969380446275345E+003                  1.3393348774077339E+009 
                                     223                  1.4985699183560572E+000                  1.7085008837092230E+000                  4.8305258198242571E+000                 -5.4896626159576432E+000                  7.4724022823615437E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.8905310925116008E+013                  6.1423357099339970E-001                  3.3622087699119633E+008                  5.0218849946239656E+008                  5.2650029243653978E-025                  5.2650029243653978E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969390838239901E+003                  1.3709451241553543E+009 
                                     224                  1.4923332931761051E+000                  1.7055290648820800E+000                  4.8388910059769872E+000                 -5.4715302799324750E+000                  7.4994946779019616E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.9303937708528723E+013                  6.1340516776448806E-001                  3.2370389135957801E+008                  4.8755440357806927E+008                  5.4900759784927337E-025                  5.4900759784927328E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969401362811232E+003                  1.4020190060122185E+009 
                                     225                  1.4795942098483605E+000                  1.6995239627475982E+000                  4.8502060143191192E+000                 -5.4477510605966204E+000                  7.5353185910734197E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  2.9834833065795719E+013                  6.1239174333062174E-001                  3.0740262300134194E+008                  4.6841268756426579E+008                  5.7999100373458838E-025                  5.7999100373458838E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969423282654236E+003                  1.4638100307137866E+009 
                                     226                  1.4665856626644691E+000                  1.6934717059831068E+000                  4.8588129125548871E+000                 -5.4302349294987335E+000                  7.5619399480805631E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.0232562506045531E+013                  6.1170427814466899E-001                  2.9581839700373292E+008                  4.5475863269099635E+008                  6.0392836261261841E-025                  6.0392836261261841E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969446254244203E+003                  1.5246638362568293E+009 
                                     227                  1.4599792193296564E+000                  1.6904251301414388E+000                  4.8675219529495388E+000                 -5.4132166893061182E+000                  7.5881252815179652E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.0630512027655055E+013                  6.1108273259499857E-001                  2.8502714951622009E+008                  4.4200039516723508E+008                  6.2813251584520576E-025                  6.2813251584520576E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969458154839870E+003                  1.5547492649428895E+009 
                                     228                  1.4465597823707370E+000                  1.6842830026213809E+000                  4.8793095858951636E+000                 -5.3908500179865797E+000                  7.6228261222719160E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.1162479744180488E+013                  6.1034696153449131E-001                  2.7207083761708409E+008                  4.2663448785751909E+008                  6.6142705353502686E-025                  6.6142705353502686E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969482826782694E+003                  1.6141970390449500E+009 
                                     229                  1.4328268264661967E+000                  1.6780522536188265E+000                  4.8897574697029578E+000                 -5.3716483850944128E+000                  7.6528962687317472E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.1629223214982496E+013                  6.0977649203533324E-001                  2.6218349859371758E+008                  4.1487513930392355E+008                  6.9141670398370013E-025                  6.9141670398370013E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969508796391331E+003                  1.6727978979934371E+009 
                                     230                  1.4223951572987723E+000                  1.6733496006387969E+000                  4.8988057548221606E+000                 -5.3555154452434737E+000                  7.6784014374877376E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.2031350769152684E+013                  6.0935259268825992E-001                  2.5477036854391682E+008                  4.0603690189757019E+008                  7.1766384001386399E-025                  7.1766384001386399E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969529024602482E+003                  1.7158522953917060E+009 
                                     231                  1.4117503084386938E+000                  1.6685719372607326E+000                  4.9094582840583092E+000                 -5.3370377788805499E+000                  7.7078733835132178E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.2504037505765406E+013                  6.0895036469787400E-001                  2.4730799013487792E+008                  3.9711763473133039E+008                  7.4895394763786592E-025                  7.4895394763786592E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969550113226110E+003                  1.7585651919785988E+009 
                                     232                  1.3973778435584614E+000                  1.6621462630612494E+000                  4.9217324728100262E+000                 -5.3162047647564430E+000                  7.7413234805400029E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.3049452869152504E+013                  6.0857385770149053E-001                  2.4024507152004239E+008                  3.8865572087148768E+008                  7.8587442230060569E-025                  7.8587442230060569E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969579309076305E+003                  1.8144609899143443E+009 
                                     233                  1.3826795996060379E+000                  1.6555956350787941E+000                  4.9310131651902775E+000                 -5.3006579019434552E+000                  7.7663764934024346E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.3463772132698551E+013                  6.0831844012157044E-001                  2.3586434599305996E+008                  3.8339970130205041E+008                  8.1460968566411544E-025                  8.1460968566411553E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969610060669061E+003                  1.8697600361400092E+009 
                                     234                  1.3752207692752139E+000                  1.6522768972929667E+000                  4.9403504648754728E+000                 -5.2854573186641218E+000                  7.7911189911081786E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.3883869082601781E+013                  6.0809540363841486E-001                  2.3215292242308140E+008                  3.7894138271171510E+008                  8.4372218140126431E-025                  8.4372218140126431E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969626022602229E+003                  1.8971744516665545E+009 
                                     235                  1.3600817848808264E+000                  1.6455432985235650E+000                  4.9497167629707146E+000                 -5.2701748484160014E+000                  7.8159519962546620E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.4309115114363566E+013                  6.0791518344321560E-001                  2.2903664799256775E+008                  3.7519244409358019E+008                  8.7404218582966714E-025                  8.7404218582966714E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969659141342368E+003                  1.9515592196275632E+009 
                                     236                  1.3524008886233794E+000                  1.6421271748911692E+000                  4.9559846034320136E+000                 -5.2601182654572609E+000                  7.8323907270394031E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.4596285401894406E+013                  6.0780800362589094E-001                  2.2724230077279413E+008                  3.7303223020215225E+008                  8.9458717626489573E-025                  8.9458717626489573E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969676328158516E+003                  1.9785980685244172E+009 
                                     237                  1.3446452404632443E+000                  1.6386758635374441E+000                  4.9654174627888796E+000                 -5.2452178207851530E+000                  7.8568846776475425E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.5032941281011082E+013                  6.0764925249144419E-001                  2.2492584969045460E+008                  3.7024392469030726E+008                  9.2592061661183896E-025                  9.2592061661183878E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969693944823687E+003                  2.0055610479251494E+009 
                                     238                  1.3289082878674079E+000                  1.6316604362021287E+000                  4.9748642855900123E+000                 -5.2301743050202925E+000                  7.8815226693261691E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.5476197164567969E+013                  6.0750332162494614E-001                  2.2301254681566608E+008                  3.6794251264936423E+008                  9.5867032967155006E-025                  9.5867032967155006E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969730500691398E+003                  2.0593392669497349E+009 
                                     239                  1.3209263038747361E+000                  1.6280950750081606E+000                  4.9811806561871830E+000                 -5.2202572616013514E+000                  7.8978498676189055E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.5776389937049242E+013                  6.0742703547387755E-001                  2.2192366133156872E+008                  3.6663446639277649E+008                  9.8089182782074354E-025                  9.8089182782074354E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969749466805620E+003                  2.0862320156130662E+009 
                                     240                  1.3128682094855650E+000                  1.6244887466395170E+000                  4.9875074450670693E+000                 -5.2103631417713459E+000                  7.9141605152984296E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.6080231766464820E+013                  6.0737228963376966E-001                  2.2096607782229996E+008                  3.6548580759354889E+008                  1.0035761695642614E-024                  1.0035761695642614E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969768902436272E+003                  2.1131497673246734E+009 
                                     241                  1.3047336870233430E+000                  1.6208399191730640E+000                  4.9938444708281020E+000                 -5.2004868891585465E+000                  7.9304591527291661E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.6387910983070305E+013                  6.0733040191251420E-001                  2.2012671271894515E+008                  3.6448107942791224E+008                  1.0267436713208278E-024                  1.0267436713208278E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969788818879949E+003                  2.1401138288441854E+009 
                                     242                  1.2965224281900747E+000                  1.6171470233125473E+000                  5.0001917510568257E+000                 -5.1906240087359814E+000                  7.9467503362968506E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.6699712448503984E+013                  6.0729174258758623E-001                  2.1939297874197826E+008                  3.6360540824649841E+008                  1.0504145124350706E-024                  1.0504145124350706E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969809228219538E+003                  2.1671419721921387E+009 
                                     243                  1.2882341344246442E+000                  1.6134084449161119E+000                  5.0065494908150399E+000                 -5.1807707942866426E+000                  7.9630386471696033E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.7015928293427844E+013                  6.0724916785102834E-001                  2.1875278016767520E+008                  3.6284449200425076E+008                  1.0746080736058882E-024                  1.0746080736058882E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969830142753715E+003                  2.1942477159292779E+009 
                                     244                  1.2798685173077324E+000                  1.6096225149089531E+000                  5.0129180721864923E+000                 -5.1709242119125678E+000                  7.9793287011791501E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.7336681390365320E+013                  6.0720204076579909E-001                  2.1819608702234176E+008                  3.6218641764986771E+008                  1.0993430642227895E-024                  1.0993430642227895E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969851573982173E+003                  2.2214410395576472E+009 
                                     245                  1.2714252990052093E+000                  1.6057874993679970E+000                  5.0192980484995200E+000                 -5.1610809513260643E+000                  7.9956251598186201E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.7662067076902102E+013                  6.0715006469975241E-001                  2.1771349472922158E+008                  3.6161995439754313E+008                  1.1246398418803923E-024                  1.1246398418803923E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969873532921672E+003                  2.2487333302367678E+009 
                                     246                  1.2629042127467036E+000                  1.6019015973286932E+000                  5.0256901435581653E+000                 -5.1512370706581052E+000                  8.0119327412281116E+000                  7.3517631170464381E-001                  2.6381277283072252E-001                  1.0109154646336105E-003                  3.7992237107753156E+013                  6.0709307230130982E-001                  2.1729617962488788E+008                  3.6113450061953133E+008                  1.1505214839522558E-024                  1.1505214839522558E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170464381E-001                  3.1680339003954547E-004                  2.6349596944068299E-001                  1.0001851125776914E-004                  1.4214438164389175E-004                  4.5820968602511324E-004                  1.2969896030756086E+003                  2.2761391021742034E+009 
