                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                      10                  1.8956389283649715E+000                  1.7046161402193654E+000                  3.5962021306042287E+000                 -8.2083570957078731E+000                  3.2064258738160425E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9495223299545718E+012                  1.2683298092162651E+000                  1.0694464797253950E+008                  1.7441459625433105E+008                  1.0013954016266215E-027                  1.0013954016266215E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995836443522E+002                  6.6672411861864633E-001 
                                      11                  1.8956389279364954E+000                  1.7046160316022625E+000                  3.5962074631793266E+000                 -8.2083198011068124E+000                  3.2064685132548760E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9495272876597507E+012                  1.2683297455709965E+000                  1.0694391526202926E+008                  1.7441375945908928E+008                  1.0014814088670386E-027                  1.0014814088670385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995836509130E+002                  6.6676994048130567E-001 
                                      12                  1.8956389271402188E+000                  1.7046158297662941E+000                  3.5962185348428162E+000                 -8.2082423921024983E+000                  3.2065570194171817E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9495375811024534E+012                  1.2683296134415567E+000                  1.0694239388273852E+008                  1.7441202195882684E+008                  1.0016599498373712E-027                  1.0016599498373714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995836630991E+002                  6.6685510715413454E-001 
                                      13                  1.8956389253939114E+000                  1.7046153871995378E+000                  3.5962442884391854E+000                 -8.2080624523001653E+000                  3.2067627722962802E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9495615249815457E+012                  1.2683293061678182E+000                  1.0693885452065898E+008                  1.7440797979652172E+008                  1.0020750972611822E-027                  1.0020750972611822E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995836897973E+002                  6.6704193878092166E-001 
                                      14                  1.8956389212274209E+000                  1.7046143317173725E+000                  3.5963055899418932E+000                 -8.2076348164641644E+000                  3.2072518522244606E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9496185214697080E+012                  1.2683285751588611E+000                  1.0693042686067715E+008                  1.7439835483390519E+008                  1.0030624061660526E-027                  1.0030624061660526E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995837533528E+002                  6.6748799397815384E-001 
                                      15                  1.8956389113279266E+000                  1.7046118263511951E+000                  3.5964386427425619E+000                 -8.2067100144461609E+000                  3.2083100215309965E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9497422430094978E+012                  1.2683269903772463E+000                  1.0691211957587524E+008                  1.7437744631300852E+008                  1.0052008809276687E-027                  1.0052008809276687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995839035365E+002                  6.6854948649441592E-001 
                                      16                  1.8956388907408095E+000                  1.7046066271036855E+000                  3.5967026258398147E+000                 -8.2048888088412735E+000                  3.2103958540492363E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9499877637258818E+012                  1.2683238544488431E+000                  1.0687573562137656E+008                  1.7433589112058023E+008                  1.0094255024966392E-027                  1.0094255024966392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995842120985E+002                  6.7076453901306954E-001 
                                      17                  1.8956388510185347E+000                  1.7045966367550671E+000                  3.5972257636186158E+000                 -8.2013316265149285E+000                  3.2144775215759993E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9504745272634514E+012                  1.2683176829707627E+000                  1.0680342418378766E+008                  1.7425329496667960E+008                  1.0177283203033641E-027                  1.0177283203033641E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995847930610E+002                  6.7506735366214921E-001 
                                      18                  1.8956387718938372E+000                  1.7045768968069361E+000                  3.5982592099677810E+000                 -8.1945009017841866E+000                  3.2223445926104333E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9514371209205740E+012                  1.2683057261161899E+000                  1.0665989282978050E+008                  1.7408931362664944E+008                  1.0338638888596508E-027                  1.0338638888596508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995858954152E+002                  6.8375249785515058E-001 
                                      19                  1.8956386188179359E+000                  1.7045392960961911E+000                  3.6002582357156752E+000                 -8.1819759077083596E+000                  3.2368748456176286E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9533044818242627E+012                  1.2682839283200971E+000                  1.0638064144574925E+008                  1.7377007774184877E+008                  1.0641180507840220E-027                  1.0641180507840222E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207677E-004                  1.4032081427493536E-004                  4.5843293670486883E-004                  5.5910995878278629E+002                  7.0099056998659670E-001 
