                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2650                                     1335                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5347647408645182E+009                  9.7533526312385839E+003                  3.6625001891589091E+003                  1.3144144969317729E+003                  9.0171583226224598E+001                  2.1928996191471605E+001                  0.0000000000000000E+000                  7.1234506270321983E-049                  1.0256489959397317E-015                  2.1889398194955167E-001                  1.0239961861201158E-010                  7.7980187547994884E-001                  1.0241497274660131E-004                  1.8822462243301956E+000                 -3.9242544116927928E-009                  1.0041356972530269E+000                  4.3258276158983806E-004                  3.9036593368907613E-001                  1.5059940475832354E-001                  1.9506779605610834E-004                  3.3541621791805493E-001                  1.8429379187343133E-004                  5.1597228064329881E-001                  4.6161117130833823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8821418551490672E+000                  8.9346141846510335E+001                  1.8821136059807739E+000                  8.9151902825999741E+001                  6.2488470784801515E+006                  7.0166590310967024E+002                  1.4320035488986980E+007                  1.2259468158895147E+003                  1.0289237477716340E+003                  1.2113660131822573E+002                  7.8657252304565148E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  1.8822462240040236E+000                  1.9550696750445908E+000                  3.5637781708169811E+000                 -8.3435213009806812E+000                  3.0385634514515378E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191537860394395E+012                  1.2691531339031574E+000                  1.1686242055852021E+008                  1.8567100402903754E+008                  7.3350164047653440E-028                  7.3350164047653449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969318550E+003                  6.6667174183712941E-001 
                                      11                  1.8822462238438240E+000                  1.9550696652172315E+000                  3.5637783737975450E+000                 -8.3435198819336129E+000                  3.0385650749214728E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191539689675977E+012                  1.2691531289022486E+000                  1.1686234497272123E+008                  1.8567091822141144E+008                  7.3350403741191823E-028                  7.3350403741191832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969318952E+003                  6.6667423453720287E-001 
                                      12                  1.8822462236836242E+000                  1.9550696553898999E+000                  3.5637786732960550E+000                 -8.3435177881450038E+000                  3.0385674703367260E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191542388790010E+012                  1.2691531215233931E+000                  1.1686223344553652E+008                  1.8567079161188185E+008                  7.3350757407846734E-028                  7.3350757407846734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969319354E+003                  6.6667672725172866E-001 
                                      13                  1.8822462233710753E+000                  1.9550696362169175E+000                  3.5637790693148381E+000                 -8.3435150196295833E+000                  3.0385706376849391E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191545957761814E+012                  1.2691531117665069E+000                  1.1686208597570384E+008                  1.8567062419902468E+008                  7.3351225046779172E-028                  7.3351225046779181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969320137E+003                  6.6668159056779919E-001 
                                      14                  1.8822462230585257E+000                  1.9550696170440538E+000                  3.5637796791829390E+000                 -8.3435107562025941E+000                  3.0385755153136391E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191551453982771E+012                  1.2691530967409395E+000                  1.1686185887217803E+008                  1.8567036638327098E+008                  7.3351945201911407E-028                  7.3351945201911407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969320923E+003                  6.6668645393888171E-001 
                                      15                  1.8822462224084324E+000                  1.9550695771654025E+000                  3.5637805029108667E+000                 -8.3435049979305091E+000                  3.0385821031670655E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191558877567107E+012                  1.2691530764463110E+000                  1.1686155212925807E+008                  1.8567001815818909E+008                  7.3352917869453182E-028                  7.3352917869453182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969322554E+003                  6.6669656979419722E-001 
                                      16                  1.8822462217583387E+000                  1.9550695372872695E+000                  3.5637817680437331E+000                 -8.3434961543652175E+000                  3.0385922208554494E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191570279223623E+012                  1.2691530452766202E+000                  1.1686108101303968E+008                  1.8566948333102027E+008                  7.3354411719242211E-028                  7.3354411719242211E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969324188E+003                  6.6670668588751958E-001 
                                      17                  1.8822462204115549E+000                  1.9550694546743013E+000                  3.5637834746265469E+000                 -8.3434842257913182E+000                  3.0386058681400474E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191585659440845E+012                  1.2691530032302412E+000                  1.1686044549910904E+008                  1.8566876187422258E+008                  7.3356426735045654E-028                  7.3356426735045654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969327567E+003                  6.6672764392374317E-001 
                                      18                  1.8822462190647709E+000                  1.9550693720635579E+000                  3.5637860128909042E+000                 -8.3434664854150231E+000                  3.0386261648197603E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191608535223472E+012                  1.2691529406933160E+000                  1.1685950026984634E+008                  1.8566768881864363E+008                  7.3359423602913442E-028                  7.3359423602913451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969330946E+003                  6.6674860298153904E-001 
                                      19                  1.8822462164054408E+000                  1.9550692089487072E+000                  3.5637893830069398E+000                 -8.3434429343118506E+000                  3.0386531099923890E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191638908418374E+012                  1.2691528576596878E+000                  1.1685824523301011E+008                  1.8566626406022534E+008                  7.3363402261483078E-028                  7.3363402261483078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969337622E+003                  6.6678999127999083E-001 
                                      20                  1.8822462137461105E+000                  1.9550690458425184E+000                  3.5637942283950372E+000                 -8.3434090790504420E+000                  3.0386918450840290E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191682578300264E+012                  1.2691527382785814E+000                  1.1685644077948391E+008                  1.8566421558801109E+008                  7.3369122054266603E-028                  7.3369122054266612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969344295E+003                  6.6683138356216376E-001 
                                      21                  1.8822462087590222E+000                  1.9550687399899835E+000                  3.5638005496311940E+000                 -8.3433649232703573E+000                  3.0387423670419236E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191739551122947E+012                  1.2691525825291079E+000                  1.1685408659728305E+008                  1.8566154305006012E+008                  7.3376582773504647E-028                  7.3376582773504638E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969356807E+003                  6.6690901797327895E-001 
                                      22                  1.8822462037719336E+000                  1.9550684341678968E+000                  3.5638094156266620E+000                 -8.3433030098305387E+000                  3.0388132095218583E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191819462348782E+012                  1.2691523640803615E+000                  1.1685078460289980E+008                  1.8565779453356466E+008                  7.3387045168473053E-028                  7.3387045168473044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969369320E+003                  6.6698666639878990E-001 
                                      23                  1.8822461947711999E+000                  1.9550678822949892E+000                  3.5638208281987804E+000                 -8.3432233502050703E+000                  3.0389043629012460E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9191922331716548E+012                  1.2691520828661624E+000                  1.1684653381374101E+008                  1.8565296893015555E+008                  7.3400508583539585E-028                  7.3400508583539585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969391893E+003                  6.6712684232855235E-001 
                                      24                  1.8822461857704660E+000                  1.9550673305211945E+000                  3.5638365288842722E+000                 -8.3431138176119841E+000                  3.0390297078992119E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9192063861330425E+012                  1.2691516959913680E+000                  1.1684068558396593E+008                  1.8564632989141724E+008                  7.3419024915341745E-028                  7.3419024915341754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969414463E+003                  6.6726706393395729E-001 
                                      25                  1.8822461700113393E+000                  1.9550663646748505E+000                  3.5638565231026167E+000                 -8.3429744462194702E+000                  3.0391892158692899E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9192244110087180E+012                  1.2691512032571903E+000                  1.1683323699273561E+008                  1.8563787412297532E+008                  7.3442592208016880E-028                  7.3442592208016871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969453955E+003                  6.6751268396141394E-001 
                                      26                  1.8822461542522124E+000                  1.9550653991319702E+000                  3.5638835993159352E+000                 -8.3427858832936224E+000                  3.0394050478981551E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9192488229053730E+012                  1.2691505359921407E+000                  1.1682314929457463E+008                  1.8562642245501176E+008                  7.3474489686768571E-028                  7.3474489686768562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969493425E+003                  6.6775844415186536E-001 
                                      27                  1.8822461273455817E+000                  1.9550637512955522E+000                  3.5639177729413798E+000                 -8.3425482257951593E+000                  3.0396771227349717E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9192796385945483E+012                  1.2691496936237865E+000                  1.1681041422655094E+008                  1.8561196556955639E+008                  7.3514711784154021E-028                  7.3514711784154012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969560766E+003                  6.6817837145176473E-001 
                                      28                  1.8822461004389510E+000                  1.9550621043418843E+000                  3.5639638212960509E+000                 -8.3422284898728023E+000                  3.0400432357271909E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9193211696920723E+012                  1.2691485585096351E+000                  1.1679325174901277E+008                  1.8559248285413599E+008                  7.3568859901986342E-028                  7.3568859901986342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969628037E+003                  6.6859870805667898E-001 
                                      29                  1.8822460548805315E+000                  1.9550593177226934E+000                  3.5640217882575120E+000                 -8.3418269503316704E+000                  3.0405031567894554E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9193734640090356E+012                  1.2691471289884864E+000                  1.1677163856680749E+008                  1.8556794804706061E+008                  7.3636918178580462E-028                  7.3636918178580462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969741794E+003                  6.6931135812402975E-001 
                                      30                  1.8822460093221121E+000                  1.9550565336251928E+000                  3.5641004709315678E+000                 -8.3412833637353767E+000                  3.0411259897168357E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9194444687927351E+012                  1.2691451883824878E+000                  1.1674229591583818E+008                  1.8553463945471731E+008                  7.3729152809280576E-028                  7.3729152809280567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144969855363E+003                  6.7002518514004306E-001 
                                      31                  1.8822459313378062E+000                  1.9550517738029694E+000                  3.5641999996937992E+000                 -8.3405985409432049E+000                  3.0419110565740399E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9195343264830320E+012                  1.2691427316059736E+000                  1.1670515567712344E+008                  1.8549248032101613E+008                  7.3845516581254527E-028                  7.3845516581254518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144970049322E+003                  6.7124981077283008E-001 
                                      32                  1.8822458533535005E+000                  1.9550470213242801E+000                  3.5643359011332354E+000                 -8.3396677107902626E+000                  3.0429787678344300E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9196570888378665E+012                  1.2691393758367036E+000                  1.1665443004525614E+008                  1.8543490163852608E+008                  7.4003975982329977E-028                  7.4003975982329977E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144970242726E+003                  6.7247790252155215E-001 
                                      33                  1.8822457187727686E+000                  1.9550388369698846E+000                  3.5645085684954894E+000                 -8.3384932899072197E+000                  3.0443271080418266E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9198131873008894E+012                  1.2691351050452351E+000                  1.1658991921789551E+008                  1.8536167845163751E+008                  7.4204388184526928E-028                  7.4204388184526928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144970575192E+003                  6.7460545227915247E-001 
                                      34                  1.8822455841920369E+000                  1.9550306742568921E+000                  3.5647432692107013E+000                 -8.3369094308521561E+000                  3.0461473792493750E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9200255687364822E+012                  1.2691292938969945E+000                  1.1650221217172308E+008                  1.8526213177340227E+008                  7.4475529923319819E-028                  7.4475529923319828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144970906016E+003                  6.7674341591268816E-001 
                                      35                  1.8822453541016881E+000                  1.9550167683509148E+000                  3.5650411505596740E+000                 -8.3349230391552211E+000                  3.0484338475834485E+000                  7.3519675085264746E-001                  2.6379232722887280E-001                  1.0109219184797347E-003                  1.9202954997538113E+012                  1.2691218928568078E+000                  1.1639075439700708E+008                  1.8513563808213949E+008                  7.4816982394894756E-028                  7.4816982394894747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264746E-001                  3.1732775267573782E-004                  2.6347499947619707E-001                  1.0014137162250216E-004                  1.4181253053643456E-004                  4.5842513061312751E-004                  1.3144144971467820E+003                  6.8042292671205173E-001 
