                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1500                                     1513                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.4197442909021955E+009                  2.3054046101561194E-004                  3.5922725622843554E+003                  1.5783839413270905E+003                  1.0271328069896761E+002                  2.0570802362056707E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9896000945319707E-001                  7.3158122206612444E-005                  6.2901391396274467E-004                  2.7197305269728560E-005                  9.7117922296462318E-005                  1.8956564821705162E+000                 -2.3947899721053546E-008                  1.0486393186686089E+000                  4.6003870694153614E-004                  8.4091665478437294E-001                  3.8888194820511195E-003                  4.8557935510069509E-004                  6.6403952452603844E-004                  1.8410221853057027E-004                  4.6914714288464021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8955006551105904E+000                  1.0169804786365744E+002                  1.8954589759593257E+000                  1.0146001526881464E+002                  7.5699611876382837E+006                  5.2030687553321354E+002                  1.2010110040632229E+007                  4.9443157969806204E+009                  9.0175340781026733E+001                  4.9220629063917942E+009                  2.2100273487874079E+006                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      17                  1.8956564795352993E+000                  2.0116264865696132E+000                  3.5553717647298839E+000                 -8.3629886824868169E+000                  3.0105496814609012E+000                  7.3521887755886184E-001                  2.6377041167345866E-001                  1.0107107676795568E-003                  1.9111110661717666E+012                  1.2695486962740268E+000                  1.2224932783175206E+008                  1.9178147218257508E+008                  7.0138744186580404E-028                  7.0138744186580404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182650E-001                  1.0141413099207766E-004                  1.4032081427493541E-004                  4.5843293670487257E-004                  1.5783839413884868E+003                  6.6669283135457336E-001 
                                      18                  1.8956564786621373E+000                  2.0116264486672297E+000                  3.5553729599090311E+000                 -8.3629803320903111E+000                  3.0105592398600365E+000                  7.3521887755886184E-001                  2.6377041167345872E-001                  1.0107107676794458E-003                  1.9111121531539937E+012                  1.2695486525214412E+000                  1.2224873075349593E+008                  1.9178079504803324E+008                  7.0140092919798592E-028                  7.0140092919798601E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218398E-004                  2.6344763098182655E-001                  1.0141413099207767E-004                  1.4032081427493544E-004                  4.5843293670487268E-004                  1.5783839414089259E+003                  6.6670150120897620E-001 
                                      19                  1.8956564765788728E+000                  2.0116263582381375E+000                  3.5553746443488650E+000                 -8.3629685641757376E+000                  3.0105727102880424E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111136851151367E+012                  1.2695485908583368E+000                  1.2224788924396026E+008                  1.9177984070811504E+008                  7.0141993685225175E-028                  7.0141993685225175E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218398E-004                  2.6344763098182655E-001                  1.0141413099207766E-004                  1.4032081427493544E-004                  4.5843293670487262E-004                  1.5783839414576919E+003                  6.6672218722264220E-001 
                                      20                  1.8956564744956081E+000                  2.0116262678114385E+000                  3.5553774877591793E+000                 -8.3629487010834662E+000                  3.0105954473004628E+000                  7.3521887755886173E-001                  2.6377041167345877E-001                  1.0107107676795568E-003                  1.9111162711540454E+012                  1.2695484867708422E+000                  1.2224646873548608E+008                  1.9177822973456511E+008                  7.0145202108769573E-028                  7.0145202108769564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218408E-004                  2.6344763098182661E-001                  1.0141413099207766E-004                  1.4032081427493547E-004                  4.5843293670487268E-004                  1.5783839415064585E+003                  6.6674287425665912E-001 
                                      21                  1.8956564695458151E+000                  2.0116260529690981E+000                  3.5553814904153938E+000                 -8.3629207444985045E+000                  3.0106274494939766E+000                  7.3521887755886184E-001                  2.6377041167345883E-001                  1.0107107676793348E-003                  1.9111199115655964E+012                  1.2695483402479999E+000                  1.2224446903422131E+008                  1.9177596190455449E+008                  7.0149718097681102E-028                  7.0149718097681111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218414E-004                  2.6344763098182666E-001                  1.0141413099207769E-004                  1.4032081427493547E-004                  4.5843293670487268E-004                  1.5783839416223300E+003                  6.6679203030847012E-001 
                                      22                  1.8956564645960223E+000                  2.0116258381402661E+000                  3.5553876542173630E+000                 -8.3628777017757994E+000                  3.0106767221664632E+000                  7.3521887755886173E-001                  2.6377041167345883E-001                  1.0107107676794458E-003                  1.9111255176352146E+012                  1.2695481146248984E+000                  1.2224138961447123E+008                  1.9177246957307523E+008                  7.0156671606149035E-028                  7.0156671606149035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218425E-004                  2.6344763098182666E-001                  1.0141413099207780E-004                  1.4032081427493547E-004                  4.5843293670487300E-004                  1.5783839417382069E+003                  6.6684119212147674E-001 
                                      23                  1.8956564543023682E+000                  2.0116253914226907E+000                  3.5553959802781145E+000                 -8.3628195797212523E+000                  3.0107432596503330E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9111330905544509E+012                  1.2695478098572084E+000                  1.2223722969362664E+008                  1.9176775184058449E+008                  7.0166062259303164E-028                  7.0166062259303155E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218408E-004                  2.6344763098182661E-001                  1.0141413099207773E-004                  1.4032081427493547E-004                  4.5843293670487268E-004                  1.5783839419792030E+003                  6.6694344811888429E-001 
                                      24                  1.8956564440087142E+000                  2.0116249447635153E+000                  3.5554081777688009E+000                 -8.3627344662888348E+000                  3.0108407015145664E+000                  7.3521887755886184E-001                  2.6377041167345872E-001                  1.0107107676794458E-003                  1.9111441851099978E+012                  1.2695473634226944E+000                  1.2223113538346970E+008                  1.9176084029489002E+008                  7.0179816118549608E-028                  7.0179816118549617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218360E-004                  2.6344763098182655E-001                  1.0141413099207767E-004                  1.4032081427493520E-004                  4.5843293670487251E-004                  1.5783839422202213E+003                  6.6704572904193615E-001 
                                      25                  1.8956564241473930E+000                  2.0116240831119514E+000                  3.5554242506329317E+000                 -8.3626223855667252E+000                  3.0109690277038355E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111588055237383E+012                  1.2695467751639846E+000                  1.2222310391680430E+008                  1.9175173175569248E+008                  7.0197931855362816E-028                  7.0197931855362816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218354E-004                  2.6344763098182655E-001                  1.0141413099207758E-004                  1.4032081427493520E-004                  4.5843293670487246E-004                  1.5783839426853222E+003                  6.6724314772569604E-001 
                                      26                  1.8956564042860715E+000                  2.0116232216776022E+000                  3.5554483028424202E+000                 -8.3624547927494426E+000                  3.0111609310896035E+000                  7.3521887755886173E-001                  2.6377041167345888E-001                  1.0107107676793348E-003                  1.9111806857461191E+012                  1.2695458950344756E+000                  1.2221108484312078E+008                  1.9173810070068410E+008                  7.0225028801123194E-028                  7.0225028801123185E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218387E-004                  2.6344763098182672E-001                  1.0141413099207752E-004                  1.4032081427493544E-004                  4.5843293670487257E-004                  1.5783839431505060E+003                  6.6744065927559615E-001 
                                      27                  1.8956563647233566E+000                  2.0116215063921361E+000                  3.5554803504099630E+000                 -8.3622317854528418E+000                  3.0114163304298471E+000                  7.3521887755886162E-001                  2.6377041167345888E-001                  1.0107107676795568E-003                  1.9112098429222041E+012                  1.2695447223927971E+000                  1.2219506696908234E+008                  1.9171993426826677E+008                  7.0261101558708049E-028                  7.0261101558708058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886162E-001                  3.2278069163218392E-004                  2.6344763098182672E-001                  1.0141413099207758E-004                  1.4032081427493539E-004                  4.5843293670487273E-004                  1.5783839440773743E+003                  6.6783436886154279E-001 
                                      28                  1.8956563251606415E+000                  2.0116197919669223E+000                  3.5555274038069444E+000                 -8.3619048611576527E+000                  3.0117908141542715E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9112526584791863E+012                  1.2695430013036901E+000                  1.2217154740347384E+008                  1.9169325936258373E+008                  7.0314017006631374E-028                  7.0314017006631383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218398E-004                  2.6344763098182655E-001                  1.0141413099207773E-004                  1.4032081427493558E-004                  4.5843293670487316E-004                  1.5783839450045700E+003                  6.6822844748594479E-001 
                                      29                  1.8956562486219821E+000                  2.0116164776508296E+000                  3.5555895218280353E+000                 -8.3614743768528079E+000                  3.0122840853831097E+000                  7.3521887755886195E-001                  2.6377041167345872E-001                  1.0107107676793348E-003                  1.9113091953850701E+012                  1.2695407293950272E+000                  1.2214048536379933E+008                  1.9165802914333707E+008                  7.0383755308532984E-028                  7.0383755308532984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218398E-004                  2.6344763098182655E-001                  1.0141413099207777E-004                  1.4032081427493560E-004                  4.5843293670487316E-004                  1.5783839467992650E+003                  6.6899188704721613E-001 
                                      30                  1.8956561720833229E+000                  2.0116131665425794E+000                  3.5556788932651173E+000                 -8.3608568511331303E+000                  3.0129919458416468E+000                  7.3521887755886173E-001                  2.6377041167345877E-001                  1.0107107676795568E-003                  1.9113905588067356E+012                  1.2695374628531702E+000                  1.2209579012627685E+008                  1.9160733443769607E+008                  7.0483915050057495E-028                  7.0483915050057495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218425E-004                  2.6344763098182661E-001                  1.0141413099207781E-004                  1.4032081427493533E-004                  4.5843293670487322E-004                  1.5783839485951785E+003                  6.6975671192492625E-001 
                                      31                  1.8956560286536928E+000                  2.0116069703038324E+000                  3.5557957201490531E+000                 -8.3600535013167363E+000                  3.0139133846912118E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9114969652429355E+012                  1.2695331934177394E+000                  1.2203732363076149E+008                  1.9154101681438082E+008                  7.0614427940383517E-028                  7.0614427940383517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218403E-004                  2.6344763098182655E-001                  1.0141413099207778E-004                  1.4032081427493533E-004                  4.5843293670487300E-004                  1.5783839519638927E+003                  6.7119369418218477E-001 
                                      32                  1.8956558852240626E+000                  2.0116007852516882E+000                  3.5559696383067587E+000                 -8.3588642240810280E+000                  3.0152784620822155E+000                  7.3521887755886173E-001                  2.6377041167345883E-001                  1.0107107676794458E-003                  1.9116554508178462E+012                  1.2695268453073847E+000                  1.2195027717080608E+008                  1.9144227515549478E+008                  7.0808082775212048E-028                  7.0808082775212039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218414E-004                  2.6344763098182666E-001                  1.0141413099207780E-004                  1.4032081427493539E-004                  4.5843293670487284E-004                  1.5783839553368318E+003                  6.7263556871492414E-001 
                                      33                  1.8956556025863212E+000                  2.0115886297503791E+000                  3.5562014660482260E+000                 -8.3572938809726569E+000                  3.0170831523907373E+000                  7.3521887755886173E-001                  2.6377041167345877E-001                  1.0107107676795568E-003                  1.9118668937076555E+012                  1.2695183843094824E+000                  1.2183410685513054E+008                  1.9131048634827322E+008                  7.1064601988314600E-028                  7.1064601988314600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218414E-004                  2.6344763098182661E-001                  1.0141413099207774E-004                  1.4032081427493533E-004                  4.5843293670487268E-004                  1.5783839619956811E+003                  6.7549125827728251E-001 
                                      34                  1.8956553199485793E+000                  2.0115765171069282E+000                  3.5565669402780276E+000                 -8.3548456774443700E+000                  3.0199008126884679E+000                  7.3521887755886206E-001                  2.6377041167345849E-001                  1.0107107676794458E-003                  1.9122005723373247E+012                  1.2695050766673981E+000                  1.2165101278060912E+008                  1.9110275540778679E+008                  7.1466376854113200E-028                  7.1466376854113200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886206E-001                  3.2278069163218392E-004                  2.6344763098182633E-001                  1.0141413099207767E-004                  1.4032081427493528E-004                  4.5843293670487278E-004                  1.5783839686705458E+003                  6.7836615456124860E-001 
                                      35                  1.8956547154112398E+000                  2.0115507514913169E+000                  3.5570700402037594E+000                 -8.3515425948976265E+000                  3.0237125242519989E+000                  7.3521887755886206E-001                  2.6377041167345855E-001                  1.0107107676793348E-003                  1.9126607744548550E+012                  1.2694867499106544E+000                  1.2139849600435954E+008                  1.9081622960278165E+008                  7.2012048263696158E-028                  7.2012048263696167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886206E-001                  3.2278069163218408E-004                  2.6344763098182639E-001                  1.0141413099207777E-004                  1.4032081427493533E-004                  4.5843293670487300E-004                  1.5783839830002059E+003                  6.8458032770222377E-001 
