                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1550                                     1432                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.4197442909424798E+009                  1.9633020315741323E-003                  3.5922562422366846E+003                  1.5784415489448174E+003                  1.0271608838520650E+002                  2.0632607185564350E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9896000945319718E-001                  7.3158122206625116E-005                  6.2901391396274467E-004                  2.7197305269728591E-005                  9.7117922296462318E-005                  1.8956564812057324E+000                 -2.3949469851907267E-008                  1.0486393179572533E+000                  4.6003870661750216E-004                  8.3703418925945638E-001                  7.7579014216787217E-003                  4.4026423924747437E-004                  6.6412534071834872E-004                  1.8410221843046873E-004                  4.6914714288470738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8955006434246870E+000                  1.0170082585119333E+002                  1.8954589612161605E+000                  1.0146278750482152E+002                  7.5702715810879311E+006                  5.2027366383987419E+002                  1.2009671707343057E+007                  1.9007475328365442E+008                  2.7188212607180423E-001                  1.8803350017879307E+008                  1.8811751620309550E+005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      11                  1.8956564806684411E+000                  2.0116384489968153E+000                  3.5553678290713511E+000                 -8.3630054272357199E+000                  3.0105289369703039E+000                  7.3521887755886184E-001                  2.6377041167345866E-001                  1.0107107676795568E-003                  1.9111073370842527E+012                  1.2695488910813020E+000                  1.2225184093731916E+008                  1.9178432177289769E+008                  7.0136039698657831E-028                  7.0136039698657831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218398E-004                  2.6344763098182650E-001                  1.0141413099207694E-004                  1.4032081427493536E-004                  4.5843293670486986E-004                  1.5784415489443682E+003                  6.6667200070164678E-001 
                                      12                  1.8956564804542009E+000                  2.0116384396974460E+000                  3.5553680022661607E+000                 -8.3630042170465373E+000                  3.0105303222126540E+000                  7.3521887755886184E-001                  2.6377041167345866E-001                  1.0107107676795568E-003                  1.9111074945992427E+012                  1.2695488847404131E+000                  1.2225175440833311E+008                  1.9178422364230818E+008                  7.0136235155962437E-028                  7.0136235155962428E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218398E-004                  2.6344763098182650E-001                  1.0141413099207694E-004                  1.4032081427493533E-004                  4.5843293670486986E-004                  1.5784415489441953E+003                  6.6667412761870126E-001 
                                      13                  1.8956564802399607E+000                  2.0116384303981012E+000                  3.5553682497962869E+000                 -8.3630024874577380E+000                  3.0105323019875536E+000                  7.3521887755886184E-001                  2.6377041167345866E-001                  1.0107107676795568E-003                  1.9111077197199226E+012                  1.2695488756780282E+000                  1.2225163074099648E+008                  1.9178408339392915E+008                  7.0136514502294083E-028                  7.0136514502294083E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218398E-004                  2.6344763098182650E-001                  1.0141413099207694E-004                  1.4032081427493536E-004                  4.5843293670486986E-004                  1.5784415489440228E+003                  6.6667625454654345E-001 
                                      14                  1.8956564798418187E+000                  2.0116384131163487E+000                  3.5553685716632675E+000                 -8.3630002384787332E+000                  3.0105348762871627E+000                  7.3521887755886184E-001                  2.6377041167345866E-001                  1.0107107676795568E-003                  1.9111080124479526E+012                  1.2695488638940862E+000                  1.2225146993422613E+008                  1.9178390102651554E+008                  7.0136877737135551E-028                  7.0136877737135542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218392E-004                  2.6344763098182650E-001                  1.0141413099207694E-004                  1.4032081427493536E-004                  4.5843293670486986E-004                  1.5784415489437015E+003                  6.6668020723957411E-001 
                                      15                  1.8956564794436765E+000                  2.0116383958346842E+000                  3.5553690855418072E+000                 -8.3629966479156241E+000                  3.0105389862427430E+000                  7.3521887755886184E-001                  2.6377041167345866E-001                  1.0107107676795568E-003                  1.9111084798052065E+012                  1.2695488450804500E+000                  1.2225121319713718E+008                  1.9178360986657619E+008                  7.0137457656462617E-028                  7.0137457656462608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218392E-004                  2.6344763098182650E-001                  1.0141413099207696E-004                  1.4032081427493533E-004                  4.5843293670486980E-004                  1.5784415489433804E+003                  6.6668415996986174E-001 
                                      16                  1.8956564785705154E+000                  2.0116383579347215E+000                  3.5553697914401545E+000                 -8.3629917158188878E+000                  3.0105446318122553E+000                  7.3521887755886184E-001                  2.6377041167345866E-001                  1.0107107676795568E-003                  1.9111091218004897E+012                  1.2695488192367907E+000                  1.2225086052391981E+008                  1.9178320990743247E+008                  7.0138254257497661E-028                  7.0138254257497670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218392E-004                  2.6344763098182650E-001                  1.0141413099207694E-004                  1.4032081427493533E-004                  4.5843293670486986E-004                  1.5784415489426760E+003                  6.6669282879784231E-001 
                                      17                  1.8956564776973535E+000                  2.0116383200351815E+000                  3.5553709865025098E+000                 -8.3629833662394226E+000                  3.0105541892774674E+000                  7.3521887755886184E-001                  2.6377041167345866E-001                  1.0107107676795568E-003                  1.9111102086805405E+012                  1.2695487754847994E+000                  1.2225026345950124E+008                  1.9178253278911155E+008                  7.0139602849327919E-028                  7.0139602849327919E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218392E-004                  2.6344763098182650E-001                  1.0141413099207694E-004                  1.4032081427493533E-004                  4.5843293670486980E-004                  1.5784415489419716E+003                  6.6670149780502197E-001 
                                      18                  1.8956564756140890E+000                  2.0116382296128719E+000                  3.5553726707777362E+000                 -8.3629715994762357E+000                  3.0105676583893497E+000                  7.3521887755886195E-001                  2.6377041167345866E-001                  1.0107107676793348E-003                  1.9111117404976716E+012                  1.2695487138225316E+000                  1.2224942196947230E+008                  1.9178157847205955E+008                  7.0141503415498828E-028                  7.0141503415498837E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218387E-004                  2.6344763098182650E-001                  1.0141413099207694E-004                  1.4032081427493533E-004                  4.5843293670486980E-004                  1.5784415489402918E+003                  6.6672218179717357E-001 
                                      19                  1.8956564735308243E+000                  2.0116381391929554E+000                  3.5553755139101795E+000                 -8.3629517383272969E+000                  3.0105903931803466E+000                  7.3521887755886184E-001                  2.6377041167345866E-001                  1.0107107676795568E-003                  1.9111143262934802E+012                  1.2695486097364490E+000                  1.2224800149393065E+008                  1.9177996753711307E+008                  7.0144711502710825E-028                  7.0144711502710816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218392E-004                  2.6344763098182650E-001                  1.0141413099207693E-004                  1.4032081427493533E-004                  4.5843293670486980E-004                  1.5784415489386110E+003                  6.6674286680948480E-001 
                                      20                  1.8956564685810313E+000                  2.0116379243667293E+000                  3.5553795161752060E+000                 -8.3629237844772817E+000                  3.0106223922474173E+000                  7.3521887755886195E-001                  2.6377041167345866E-001                  1.0107107676793348E-003                  1.9111179663627605E+012                  1.2695484632155931E+000                  1.2224600183905078E+008                  1.9177769976147264E+008                  7.0149227018232433E-028                  7.0149227018232442E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218387E-004                  2.6344763098182650E-001                  1.0141413099207693E-004                  1.4032081427493533E-004                  4.5843293670486980E-004                  1.5784415489346186E+003                  6.6679201805699728E-001 
                                      21                  1.8956564636312385E+000                  2.0116377095540114E+000                  3.5553856793747318E+000                 -8.3628807459648975E+000                  3.0106716601066679E+000                  7.3521887755886195E-001                  2.6377041167345860E-001                  1.0107107676794458E-003                  1.9111235719052869E+012                  1.2695482375955460E+000                  1.2224292249076177E+008                  1.9177420751375327E+008                  7.0156179797818481E-028                  7.0156179797818481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218376E-004                  2.6344763098182644E-001                  1.0141413099207691E-004                  1.4032081427493531E-004                  4.5843293670486975E-004                  1.5784415489306261E+003                  6.6684117506462448E-001 
                                      22                  1.8956564533375844E+000                  2.0116372628699350E+000                  3.5553940046215775E+000                 -8.3628226295947208E+000                  3.0107381910916167E+000                  7.3521887755886195E-001                  2.6377041167345860E-001                  1.0107107676794458E-003                  1.9111311441123748E+012                  1.2695479328319783E+000                  1.2223876266655356E+008                  1.9176948989452130E+008                  7.0165569466673260E-028                  7.0165569466673251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218376E-004                  2.6344763098182644E-001                  1.0141413099207693E-004                  1.4032081427493533E-004                  4.5843293670486980E-004                  1.5784415489223240E+003                  6.6694342106523985E-001 
                                      23                  1.8956564430439304E+000                  2.0116368162442502E+000                  3.5554062009197374E+000                 -8.3627375244845013E+000                  3.0108356234401787E+000                  7.3521887755886195E-001                  2.6377041167345860E-001                  1.0107107676794458E-003                  1.9111422376243777E+012                  1.2695474864034857E+000                  1.2223266849809879E+008                  1.9176257851488835E+008                  7.0179321884375284E-028                  7.0179321884375293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218376E-004                  2.6344763098182644E-001                  1.0141413099207690E-004                  1.4032081427493531E-004                  4.5843293670486975E-004                  1.5784415489140226E+003                  6.6704569198682162E-001 
                                      24                  1.8956564231826092E+000                  2.0116359546572764E+000                  3.5554222722119886E+000                 -8.3626254547177545E+000                  3.0109639371009482E+000                  7.3521887755886195E-001                  2.6377041167345860E-001                  1.0107107676794458E-003                  1.9111568566624839E+012                  1.2695468981526947E+000                  1.2222463721855085E+008                  1.9175347019494134E+008                  7.0197435722660187E-028                  7.0197435722660187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218360E-004                  2.6344763098182644E-001                  1.0141413099207685E-004                  1.4032081427493531E-004                  4.5843293670486964E-004                  1.5784415488980067E+003                  6.6724309135979376E-001 
                                      25                  1.8956564033212877E+000                  2.0116350932874814E+000                  3.5554463220685801E+000                 -8.3624578782744390E+000                  3.0111558217579590E+000                  7.3521887755886173E-001                  2.6377041167345877E-001                  1.0107107676795568E-003                  1.9111787348254355E+012                  1.2695460180349711E+000                  1.2221261842537697E+008                  1.9173983946855631E+008                  7.0224529829012543E-028                  7.0224529829012543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218354E-004                  2.6344763098182661E-001                  1.0141413099207686E-004                  1.4032081427493533E-004                  4.5843293670486996E-004                  1.5784415488819930E+003                  6.6744058358146996E-001 
                                      26                  1.8956563637585728E+000                  2.0116333781304898E+000                  3.5554783664992407E+000                 -8.3622348927514878E+000                  3.0114111961851098E+000                  7.3521887755886195E-001                  2.6377041167345872E-001                  1.0107107676793348E-003                  1.9112078892552307E+012                  1.2695448454089340E+000                  1.2219660092664926E+008                  1.9172167347569120E+008                  7.0260598807379535E-028                  7.0260598807379544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218381E-004                  2.6344763098182655E-001                  1.0141413099207689E-004                  1.4032081427493533E-004                  4.5843293670487024E-004                  1.5784415488501008E+003                  6.6783425461459955E-001 
                                      27                  1.8956563241958577E+000                  2.0116316638336027E+000                  3.5555254152879545E+000                 -8.3619080003474533E+000                  3.0117856434063048E+000                  7.3521887755886206E-001                  2.6377041167345855E-001                  1.0107107676793348E-003                  1.9112507007766262E+012                  1.2695431243425568E+000                  1.2217308191402188E+008                  1.9169499921741760E+008                  7.0313508712891973E-028                  7.0313508712891973E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886206E-001                  3.2278069163218381E-004                  2.6344763098182639E-001                  1.0141413099207698E-004                  1.4032081427493566E-004                  4.5843293670487007E-004                  1.5784415488182171E+003                  6.6822829461683952E-001 
                                      28                  1.8956562476571985E+000                  2.0116283497653482E+000                  3.5555875272184925E+000                 -8.3614775579821625E+000                  3.0122788665998539E+000                  7.3521887755886217E-001                  2.6377041167345838E-001                  1.0107107676794458E-003                  1.9113072323463892E+012                  1.2695408524636904E+000                  1.2214202061012268E+008                  1.9165976985908741E+008                  7.0383239713126353E-028                  7.0383239713126362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886217E-001                  3.2278069163218398E-004                  2.6344763098182622E-001                  1.0141413099207701E-004                  1.4032081427493563E-004                  4.5843293670487013E-004                  1.5784415487565584E+003                  6.6899165926186765E-001 
                                      29                  1.8956561711185393E+000                  2.0116250389043824E+000                  3.5556768898833750E+000                 -8.3608600923212553E+000                  3.0129866582197997E+000                  7.3521887755886173E-001                  2.6377041167345877E-001                  1.0107107676795568E-003                  1.9113885880782451E+012                  1.2695375859639209E+000                  1.2209732643819270E+008                  1.9160907639944032E+008                  7.0483388972793369E-028                  7.0483388972793369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163218425E-004                  2.6344763098182661E-001                  1.0141413099207691E-004                  1.4032081427493512E-004                  4.5843293670486953E-004                  1.5784415486949306E+003                  6.6975640896261324E-001 
                                      30                  1.8956560276889092E+000                  2.0116188431275499E+000                  3.5557937052759461E+000                 -8.3600568204477952E+000                  3.0139080076245253E+000                  7.3521887755886184E-001                  2.6377041167345872E-001                  1.0107107676794458E-003                  1.9114949844319224E+012                  1.2695333165828930E+000                  1.2203886135541862E+008                  1.9154276042624852E+008                  7.0613888214655796E-028                  7.0613888214655796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218414E-004                  2.6344763098182655E-001                  1.0141413099207698E-004                  1.4032081427493525E-004                  4.5843293670487018E-004                  1.5784415485795253E+003                  6.7119324963754601E-001 
                                      31                  1.8956558842592792E+000                  2.0116126585353977E+000                  3.5559676062921644E+000                 -8.3588676582209551E+000                  3.0152729528488456E+000                  7.3521887755886184E-001                  2.6377041167345872E-001                  1.0107107676794458E-003                  1.9116534549505896E+012                  1.2695269685509645E+000                  1.2195181702274683E+008                  1.9144402124891734E+008                  7.0807522816384689E-028                  7.0807522816384680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218398E-004                  2.6344763098182655E-001                  1.0141413099207685E-004                  1.4032081427493517E-004                  4.5843293670486948E-004                  1.5784415484642243E+003                  6.7263498166445534E-001 
                                      32                  1.8956556016215376E+000                  2.0116005039349476E+000                  3.5561994110896094E+000                 -8.3572974662529074E+000                  3.0170774690488278E+000                  7.3521887755886195E-001                  2.6377041167345866E-001                  1.0107107676793348E-003                  1.9118648776498267E+012                  1.2695185076563065E+000                  1.2183564961709653E+008                  1.9131223582922593E+008                  7.1064015267211717E-028                  7.1064015267211717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218381E-004                  2.6344763098182650E-001                  1.0141413099207673E-004                  1.4032081427493514E-004                  4.5843293670486883E-004                  1.5784415482373065E+003                  6.7549038768911784E-001 
                                      33                  1.8956553189837961E+000                  2.0115883921850384E+000                  3.5565648490066772E+000                 -8.3548494967867537E+000                  3.0198948589303982E+000                  7.3521887755886195E-001                  2.6377041167345860E-001                  1.0107107676794458E-003                  1.9121985242480352E+012                  1.2695052001687306E+000                  1.2165256021950707E+008                  1.9110451031890702E+008                  7.1465748295720733E-028                  7.1465748295720742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218414E-004                  2.6344763098182644E-001                  1.0141413099207706E-004                  1.4032081427493533E-004                  4.5843293670487002E-004                  1.5784415480107580E+003                  6.7836499678852058E-001 
                                      34                  1.8956547144464568E+000                  2.0115626284565047E+000                  3.5570678985051765E+000                 -8.3515467268450436E+000                  3.0237062073914744E+000                  7.3521887755886195E-001                  2.6377041167345860E-001                  1.0107107676794458E-003                  1.9126586816889453E+012                  1.2694868736273861E+000                  1.2140005020087421E+008                  1.9081799232587430E+008                  7.2011363067057922E-028                  7.2011363067057913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886195E-001                  3.2278069163218376E-004                  2.6344763098182644E-001                  1.0141413099207698E-004                  1.4032081427493520E-004                  4.5843293670486991E-004                  1.5784415475272979E+003                  6.8457854326391909E-001 
                                      35                  1.8956541099091171E+000                  2.0115370553816598E+000                  3.5578559231474913E+000                 -8.3464937024126087E+000                  3.0295559633285221E+000                  7.3521887755886184E-001                  2.6377041167345872E-001                  1.0107107676794458E-003                  1.9133811527254961E+012                  1.2694582719220568E+000                  1.2100521937376577E+008                  1.9036994374075431E+008                  7.2854191340966680E-028                  7.2854191340966689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218446E-004                  2.6344763098182655E-001                  1.0141413099207681E-004                  1.4032081427493541E-004                  4.5843293670486937E-004                  1.5784415470450888E+003                  6.9088199060815148E-001 
