                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                      10                  1.8954904151927718E+000                  9.6629455863880076E-001                  3.6897266118249528E+000                 -7.5661830568177759E+000                  3.9422201776008423E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0447704457659648E+012                  1.2677880451616046E+000                  1.0189658977157207E+008                  1.6849170833031547E+008                  4.3942742132299750E-027                  4.3942742132299757E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386367930507E+001                  6.7172907074748067E-001 
                                      11                  1.8954904149384799E+000                  9.6629214818850906E-001                  3.6902250759254596E+000                 -7.5627775159887403E+000                  3.9461245373705176E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0453332875413176E+012                  1.2677867837049346E+000                  1.0189698436277173E+008                  1.6849088048653784E+008                  4.4288758220154404E-027                  4.4288758220154404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386369390729E+001                  6.7630841801423836E-001 
                                      12                  1.8954904145100373E+000                  9.6628811858366448E-001                  3.6911231639330606E+000                 -7.5567593836961056E+000                  3.9530414879269875E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0463481248843364E+012                  1.2677847906026072E+000                  1.0189808861813228E+008                  1.6848982135750711E+008                  4.4906899594266870E-027                  4.4906899594266877E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386371817019E+001                  6.8408782754286535E-001 
                                      13                  1.8954904137138231E+000                  9.6628073276510618E-001                  3.6930023735662147E+000                 -7.5446221305390679E+000                  3.9670595900931866E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0484756842588718E+012                  1.2677816752508084E+000                  1.0190227150263070E+008                  1.6848959258012488E+008                  4.6179928076746589E-027                  4.6179928076746589E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386376215222E+001                  6.9875959336083693E-001 
                                      14                  1.8954904119676530E+000                  9.6626498014655193E-001                  3.6974462572747866E+000                 -7.5181149645210752E+000                  3.9980131846734057E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0535536940044436E+012                  1.2677770135472135E+000                  1.0192421914133045E+008                  1.6850147529450819E+008                  4.9087052436184011E-027                  4.9087052436184019E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386385376292E+001                  7.3192823964762099E-001 
                                      15                  1.8954904078014887E+000                  9.6622961527626416E-001                  3.7045975797062733E+000                 -7.4814793042825682E+000                  4.0418066757704816E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0618905711036953E+012                  1.2677617399340282E+000                  1.0199862948340183E+008                  1.6856193839409041E+008                  5.3408697075028000E-027                  5.3408697075028000E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386404757325E+001                  8.1680619971558133E-001 
                                      16                  1.8954904028521293E+000                  9.6619099103129469E-001                  3.7107209888093462E+000                 -7.4549340169700873E+000                  4.0744856196138857E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0691413541215767E+012                  1.2677361508820859E+000                  1.0210919014432502E+008                  1.6866483535151774E+008                  5.6775936966371709E-027                  5.6775936966371702E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386423832137E+001                  9.2929173447999935E-001 
                                      17                  1.8954904003774498E+000                  9.6617282040430164E-001                  3.7148914568544407E+000                 -7.4386119862092581E+000                  4.0949841551167774E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0741491070052266E+012                  1.2677139564711042E+000                  1.0221750524179544E+008                  1.6877107220557180E+008                  5.8950945796478458E-027                  5.8950945796478458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386431961442E+001                  9.9095593753019195E-001 
                                      18                  1.8954903979027702E+000                  9.6615531785167119E-001                  3.7214600074254598E+000                 -7.4154007444171217E+000                  4.1247741151898909E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0821560420751990E+012                  1.2676739742386864E+000                  1.0245265240447906E+008                  1.6900873227737814E+008                  6.2188269682574335E-027                  6.2188269682574335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386439207144E+001                  1.0566133237947488E+000 
                                      19                  1.8954903927563940E+000                  9.6612080739579898E-001                  3.7285116510350007E+000                 -7.3942327874674563E+000                  4.1530087365756101E+000                  7.3521887755883075E-001                  2.6377041167348975E-001                  1.0107107676795568E-003                  2.0909195828912761E+012                  1.2676288339809034E+000                  1.0280438312800312E+008                  1.6937183402961791E+008                  6.5295382230465798E-027                  6.5295382230465798E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166418474E-004                  2.6344763098182555E-001                  1.0141413099207395E-004                  1.4032081427493487E-004                  4.5843293670485755E-004                  4.3913386451571156E+001                  1.2073480179522957E+000 
