                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2050                                     1073                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.4211325770726695E+009                  3.0962508449725269E+003                  4.8653668245746021E+003                  4.6337246134468252E+001                  9.5938465391348569E+000                  2.0344141222088808E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.9896000945319718E-001                  7.3158122206699573E-005                  6.2901391396274467E-004                  2.7197305269728750E-005                  9.7117922296462305E-005                  1.8954992050470945E+000                 -6.5767325707406188E-011                  1.0483886984885462E+000                  4.4490745839367217E-004                  8.2775907423051509E-001                  1.7041448561173372E-002                  3.7433575177545233E-004                  7.3189041865210562E-004                  1.8408694451382194E-004                  4.6873121602607298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8954991270196286E+000                  9.5838981891892274E+000                  1.8954990945216981E+000                  9.5804299098252237E+000                  2.1610306132709925E+005                  1.8971591519760195E+005                  4.0906600265938449E+008                  4.3686509848167582E+001                  2.4146732923229642E+001                  1.9141610202127318E+001                  1.9759780210123767E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  1.8954992047641406E+000                  9.8199026259591449E-001                  3.6876517780982199E+000                 -7.5811193198559561E+000                  3.9252083951691379E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0424323903138042E+012                  1.2677942797866277E+000                  1.0189575625436257E+008                  1.6849608870556352E+008                  4.2456812264040099E-027                  4.2456812264040099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246136078541E+001                  6.7121592808636799E-001 
                                      11                  1.8954992045098475E+000                  9.8198802413720809E-001                  3.6880995445599556E+000                 -7.5780518152318175E+000                  3.9287238124530433E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0429365989759299E+012                  1.2677926441098246E+000                  1.0189520047408271E+008                  1.6849426735900021E+008                  4.2757824814807476E-027                  4.2757824814807484E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246137511592E+001                  6.7532795412817870E-001 
                                      12                  1.8954992040814027E+000                  9.8198427914672481E-001                  3.6889057951490796E+000                 -7.5726228735960346E+000                  3.9349593849164828E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0438458508420237E+012                  1.2677898540267769E+000                  1.0189445771632425E+008                  1.6849129005765688E+008                  4.3295804888835034E-027                  4.3295804888835041E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246139896244E+001                  6.8230671079547733E-001 
                                      13                  1.8954992032851850E+000                  9.8197740569498304E-001                  3.6905909676834052E+000                 -7.5616424951464776E+000                  3.9476262095536216E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0457500479842485E+012                  1.2677848412437218E+000                  1.0189421634755126E+008                  1.6848658402799252E+008                  4.4404685097267929E-027                  4.4404685097267929E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246144230413E+001                  6.9544566536246077E-001 
                                      14                  1.8954992015390069E+000                  9.8196270683896203E-001                  3.6945663178867507E+000                 -7.5375157650485693E+000                  3.9757321143512896E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0502607437145842E+012                  1.2677772853023259E+000                  1.0190249352856874E+008                  1.6848508213835084E+008                  4.6941974207838304E-027                  4.6941974207838311E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246153308143E+001                  7.2504247259628452E-001 
                                      15                  1.8954991973728230E+000                  9.8192952668271072E-001                  3.7009224397145344E+000                 -7.5038093325880872E+000                  4.0157992392049708E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0575920385080964E+012                  1.2677679581191008E+000                  1.0194702523688017E+008                  1.6851549551249987E+008                  5.0731324112696973E-027                  5.0731324112696973E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246172771863E+001                  8.0013965135190113E-001 
                                      16                  1.8954991924234408E+000                  9.8189304380403475E-001                  3.7063233692855846E+000                 -7.4791031839843543E+000                  4.0459132889154787E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0639343438393701E+012                  1.2677528710459482E+000                  1.0201945658741117E+008                  1.6857857245363182E+008                  5.3701785432653205E-027                  5.3701785432653205E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246192364738E+001                  8.9826041239001109E-001 
                                      17                  1.8954991899487494E+000                  9.8187580792118034E-001                  3.7099896541078921E+000                 -7.4637975862472770E+000                  4.0648914097888706E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0682833782155474E+012                  1.2677377981467011E+000                  1.0209015854016125E+008                  1.6864500934944215E+008                  5.5628630242054658E-027                  5.5628630242054658E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246200894434E+001                  9.5139759801604984E-001 
                                      18                  1.8954991874740585E+000                  9.8185916694682607E-001                  3.7157442295865559E+000                 -7.4418656553963807E+000                  4.0925869634340817E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0751948433541726E+012                  1.2677078415152820E+000                  1.0224366566215134E+008                  1.6879593073177025E+008                  5.8510824368940628E-027                  5.8510824368940620E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246208629644E+001                  1.0075083988865978E+000 
                                      19                  1.8954991823276583E+000                  9.8182625878150354E-001                  3.7218708619545482E+000                 -7.4216330037844385E+000                  4.1189559790839967E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0826787770115635E+012                  1.2676700113509880E+000                  1.0247443025925982E+008                  1.6902999336557108E+008                  6.1301974614873337E-027                  6.1301974614873337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246222292492E+001                  1.1346530148705043E+000 
                                      20                  1.8954991797544585E+000                  9.8181055103268833E-001                  3.7260397025332814E+000                 -7.4090775445922237E+000                  4.1356882426788433E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0878450859916953E+012                  1.2676426758080104E+000                  1.0267623014771117E+008                  1.6923803436378178E+008                  6.3100596020371667E-027                  6.3100596020371660E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246227987876E+001                  1.2042503400073141E+000 
                                      21                  1.8954991771812586E+000                  9.8179528926133375E-001                  3.7324337459729904E+000                 -7.3915343773058053E+000                  4.1596399694948953E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.0958911144337285E+012                  1.2676005812654914E+000                  1.0306412364826217E+008                  1.6964260456469452E+008                  6.5702464318850701E-027                  6.5702464318850687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246232941915E+001                  1.2782915497102489E+000 
                                      22                  1.8954991720348584E+000                  9.8176596962070650E-001                  3.7414711358890309E+000                 -7.3705776966750305E+000                  4.1896576234448828E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.1075330149813867E+012                  1.2675407007756379E+000                  1.0379569022690728E+008                  1.7041448803555503E+008                  6.8951621473451680E-027                  6.8951621473451680E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246240580406E+001                  1.4413019569323864E+000 
                                      23                  1.8954991668884587E+000                  9.8173802566671053E-001                  3.7510084053540376E+000                 -7.3525396241907774E+000                  4.2172612090103376E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.1201914120693313E+012                  1.2674697191964104E+000                  1.0484479871833722E+008                  1.7153147363627389E+008                  7.1876672637509179E-027                  7.1876672637509193E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246245055653E+001                  1.6292542351348720E+000 
                                      24                  1.8954991619235404E+000                  9.8171215908275489E-001                  3.7613361004874846E+000                 -7.3373981547353546E+000                  4.2427681688298522E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.1344085981105405E+012                  1.2673630673182219E+000                  1.0638769952084471E+008                  1.7318464402387673E+008                  7.4427607895390443E-027                  7.4427607895390443E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246245803847E+001                  1.8437366287792796E+000 
                                      25                  1.8954991569586217E+000                  9.8168717439735287E-001                  3.7701982052758534E+000                 -7.3281049644585474E+000                  4.2609651184968955E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.1471027159185244E+012                  1.2672359460813258E+000                  1.0813788220008510E+008                  1.7506790773664179E+008                  7.6037903045260189E-027                  7.6037903045260189E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246241926664E+001                  2.1079039301849560E+000 
                                      26                  1.8954991544761626E+000                  9.8167494495875163E-001                  3.7797708548358648E+000                 -7.3202662683087709E+000                  4.2784321072018221E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.1613689915658352E+012                  1.2670686444686825E+000                  1.1057075771060260E+008                  1.7769504675482881E+008                  7.7423229210926310E-027                  7.7423229210926310E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246237742825E+001                  2.2684556368253141E+000 
                                      27                  1.8954991495112443E+000                  9.8165092057807402E-001                  3.7916528727502934E+000                 -7.3154499376867559E+000                  4.2952273098495688E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.1800538435354250E+012                  1.2668069896158154E+000                  1.1460095035914649E+008                  1.8206137549719235E+008                  7.8286906141755070E-027                  7.8286906141755070E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246222419793E+001                  2.6696417199773128E+000 
                                      28                  1.8954991470287852E+000                  9.8163903939375630E-001                  3.8005421899487088E+000                 -7.3135861058238447E+000                  4.3060749646852363E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.1949127175650327E+012                  1.2665508339039222E+000                  1.1852851531701142E+008                  1.8632791839607447E+008                  7.8623713467316485E-027                  7.8623713467316500E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246210214460E+001                  2.9358129646523596E+000 
                                      29                  1.8954991445463261E+000                  9.8162720812090665E-001                  3.8107141620239724E+000                 -7.3133086946418340E+000                  4.3166593996475662E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.2129878901680601E+012                  1.2661669074061928E+000                  1.2419624828997283E+008                  1.9249522911634210E+008                  7.8673967343285305E-027                  7.8673967343285305E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246193595860E+001                  3.2655072168821708E+000 
                                      30                  1.8954991420638669E+000                  9.8161538343692534E-001                  3.8222637229242915E+000                 -7.3147293584700845E+000                  4.3269931128917651E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.2352903824519814E+012                  1.2655917590461445E+000                  1.3255377347846594E+008                  2.0161388929575258E+008                  7.8416948353513513E-027                  7.8416948353513513E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246171294353E+001                  3.6846517910030938E+000 
                                      31                  1.8954991395814076E+000                  9.8160351903801402E-001                  3.8317326039430579E+000                 -7.3168284770253740E+000                  4.3345859930200676E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.2553012019368105E+012                  1.2649787567412867E+000                  1.4125656969550166E+008                  2.1113268087003273E+008                  7.8038723241626697E-027                  7.8038723241626697E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246142559181E+001                  4.2268355863588178E+000 
                                      32                  1.8954991383401780E+000                  9.8159755772945112E-001                  3.8381476498330951E+000                 -7.3184418681211953E+000                  4.3395754251121268E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.2699352872672202E+012                  1.2644648450950688E+000                  1.4829954511433059E+008                  2.1885509057301685E+008                  7.7749258453795903E-027                  7.7749258453795917E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246125712070E+001                  4.5589310567078085E+000 
                                      33                  1.8954991370989482E+000                  9.8159157398675401E-001                  3.8477713881316880E+000                 -7.3210269312820113E+000                  4.3469541176209354E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.2937683645272100E+012                  1.2634808751949753E+000                  1.6084271393678364E+008                  2.3263948638048792E+008                  7.7287699248345977E-027                  7.7287699248345977E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246107459585E+001                  4.9398354231819201E+000 
                                      34                  1.8954991346164893E+000                  9.8157953430508016E-001                  3.8661362640748629E+000                 -7.3259318099414044E+000                  4.3613378049442293E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.3474886462940698E+012                  1.2607977212560211E+000                  1.9301704389265162E+008                  2.6818376578260055E+008                  7.6419459905930262E-027                  7.6419459905930262E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337246067965154E+001                  5.8799236968874915E+000 
                                      35                  1.8954991296565682E+000                  9.8155520290577991E-001                  3.8812084087303087E+000                 -7.3282209634766291E+000                  4.3752542102140444E+000                  7.3521887755883142E-001                  2.6377041167348930E-001                  1.0107107676793348E-003                  2.4021902812845942E+012                  1.2575865092427305E+000                  2.2941544083015162E+008                  3.0864272477434552E+008                  7.6017589889034126E-027                  7.6017589889034141E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883142E-001                  3.2278069166341707E-004                  2.6344763098182589E-001                  1.0141413099207498E-004                  1.4032081427493503E-004                  4.5843293670486167E-004                  4.6337245983387000E+001                  8.7845034181964188E+000 
