                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                      17                  1.8835668143461612E+000                  2.0725037928482117E+000                  3.5478238238897783E+000                 -8.3931352639241013E+000                  2.9727052905062896E+000                  7.3520067630005959E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9038208031229058E+012                  1.2700055164249173E+000                  1.2780341873681204E+008                  1.9806776093438071E+008                  6.5431533101870254E-028                  6.5431533101870254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729814E-004                  2.6347075230994943E-001                  1.0025773878737306E-004                  1.4167217452311148E-004                  4.5843038126567866E-004                  1.9464191913338268E+003                  6.6795311526678736E-001 
                                      18                  1.8835666723324151E+000                  2.0724994535110359E+000                  3.5479186862379759E+000                 -8.3924780644508470E+000                  2.9734586721444267E+000                  7.3520067630005959E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9039081317198381E+012                  1.2700008864154033E+000                  1.2774256185782355E+008                  1.9799910128254053E+008                  6.5530631898680695E-028                  6.5530631898680695E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729808E-004                  2.6347075230994943E-001                  1.0025773878737306E-004                  1.4167217452311148E-004                  4.5843038126567860E-004                  1.9464191914197054E+003                  6.6883152710967253E-001 
                                      19                  1.8835664374730550E+000                  2.0724922877727159E+000                  3.5480972685861740E+000                 -8.3912478153866186E+000                  2.9748700020462211E+000                  7.3520067630005959E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9040726416875854E+012                  1.2699921718111653E+000                  1.2762796337575911E+008                  1.9786979092474520E+008                  6.5716544221012703E-028                  6.5716544221012703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729808E-004                  2.6347075230994943E-001                  1.0025773878737306E-004                  1.4167217452311148E-004                  4.5843038126567860E-004                  1.9464191915599447E+003                  6.7028840209054330E-001 
                                      20                  1.8835659646106648E+000                  2.0724779001207074E+000                  3.5484178188337618E+000                 -8.3890633884798067E+000                  2.9773795088421484E+000                  7.3520067630005959E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9043682980901982E+012                  1.2699765300184631E+000                  1.2742210417069596E+008                  1.9763744209185782E+008                  6.6047950349494623E-028                  6.6047950349494623E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729814E-004                  2.6347075230994943E-001                  1.0025773878737305E-004                  1.4167217452311148E-004                  4.5843038126567866E-004                  1.9464191918355734E+003                  6.7323750897993029E-001 
                                      21                  1.8835651735350700E+000                  2.0724539478759350E+000                  3.5489113517821078E+000                 -8.3857597587988479E+000                  2.9811837459805237E+000                  7.3520067630005959E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9048243697423477E+012                  1.2699524531864974E+000                  1.2710483467447320E+008                  1.9727919140746963E+008                  6.6552332110049634E-028                  6.6552332110049634E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729808E-004                  2.6347075230994943E-001                  1.0025773878737306E-004                  1.4167217452311148E-004                  4.5843038126567860E-004                  1.9464191922767052E+003                  6.7821898114318901E-001 
                                      22                  1.8835640350119540E+000                  2.0724197299475882E+000                  3.5497906333105989E+000                 -8.3800325944054741E+000                  2.9878029991820707E+000                  7.3520067630005959E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9056389828104561E+012                  1.2699096918773671E+000                  1.2654016484252363E+008                  1.9664113586014271E+008                  6.7435871235082293E-028                  6.7435871235082293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729808E-004                  2.6347075230994943E-001                  1.0025773878737307E-004                  1.4167217452311148E-004                  4.5843038126567860E-004                  1.9464191928689645E+003                  6.8549470730129469E-001 
                                      23                  1.8835617766068924E+000                  2.0723527201397274E+000                  3.5512351220007878E+000                 -8.3710834787482860E+000                  2.9982180667468228E+000                  7.3520067630005959E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9069826227993767E+012                  1.2698397303762674E+000                  1.2561414878497866E+008                  1.9559362919156149E+008                  6.8840009769829993E-028                  6.8840009769829993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729803E-004                  2.6347075230994943E-001                  1.0025773878737306E-004                  1.4167217452311148E-004                  4.5843038126567855E-004                  1.9464191938996444E+003                  7.0030616281397262E-001 
                                      24                  1.8835585875361822E+000                  2.0722599749922499E+000                  3.5542144810811385E+000                 -8.3540196178029369E+000                  3.0183055956752018E+000                  7.3520067630005959E-001                  2.6378842051965667E-001                  1.0109031802837398E-003                  1.9097667887244058E+012                  1.2696985056988381E+000                  1.2374053306701753E+008                  1.9347096007760292E+008                  7.1598908261134519E-028                  7.1598908261134519E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729798E-004                  2.6347075230994937E-001                  1.0025773878737302E-004                  1.4167217452311151E-004                  4.5843038126567855E-004                  1.9464191950506295E+003                  7.2211221674163806E-001 
                                      25                  1.8835509031136417E+000                  2.0720448770995441E+000                  3.5584496493220037E+000                 -8.3332999691518168E+000                  3.0433236824046683E+000                  7.3520067630005959E-001                  2.6378842051965673E-001                  1.0109031802836288E-003                  1.9137583310834390E+012                  1.2695032409922151E+000                  1.2116025702652381E+008                  1.9054434927294615E+008                  7.5097945218176359E-028                  7.5097945218176359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729803E-004                  2.6347075230994943E-001                  1.0025773878737302E-004                  1.4167217452311145E-004                  4.5843038126567855E-004                  1.9464191964834899E+003                  7.7921513883589488E-001 
                                      26                  1.8835443507424869E+000                  2.0718697759199927E+000                  3.5628579521423682E+000                 -8.3146846558016190E+000                  3.0664107842277719E+000                  7.3520067630005959E-001                  2.6378842051965667E-001                  1.0109031802837398E-003                  1.9179329931654417E+012                  1.2693155693943181E+000                  1.1866036914375828E+008                  1.8770890625937542E+008                  7.8387210635017692E-028                  7.8387210635017692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520067630005959E-001                  3.1766820970729814E-004                  2.6347075230994937E-001                  1.0025773878737301E-004                  1.4167217452311145E-004                  4.5843038126567838E-004                  1.9464191964705974E+003                  8.3365847172801300E-001 
