                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                      20                  1.8957952458017067E+000                  2.0192179327038802E+000                  3.5543875883594920E+000                 -8.3665292115813230E+000                  3.0060073668142446E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101684315667644E+012                  1.2696013439068763E+000                  1.2292125132328850E+008                  1.9254322930123180E+008                  6.9569218081433521E-028                  6.9569218081433521E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377301139E+003                  6.6673849097091009E-001 
                                      21                  1.8957952428530693E+000                  2.0192178102536467E+000                  3.5543913606457447E+000                 -8.3665028637076819E+000                  3.0060375291730130E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101718674702258E+012                  1.2696011998507681E+000                  1.2291930363383138E+008                  1.9254102155383030E+008                  6.9573439248076401E-028                  6.9573439248076392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377327991E+003                  6.6676608655230429E-001 
                                      22                  1.8957952359013959E+000                  2.0192175215835308E+000                  3.5543966587798046E+000                 -8.3664658665047664E+000                  3.0060798837849521E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101766932555068E+012                  1.2696009975272640E+000                  1.2291656802453713E+008                  1.9253792067300582E+008                  6.9579366965522646E-028                  6.9579366965522646E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377391283E+003                  6.6683115278332106E-001 
                                      23                  1.8957952289497231E+000                  2.0192172329374309E+000                  3.5544045053653193E+000                 -8.3664110873417705E+000                  3.0061425973286302E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101838404492971E+012                  1.2696006979038166E+000                  1.2291251651938915E+008                  1.9253332817124116E+008                  6.9588144648462842E-028                  6.9588144648462842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377454568E+003                  6.6689622914935320E-001 
                                      24                  1.8957952153125810E+000                  2.0192166667682589E+000                  3.5544149020827294E+000                 -8.3663385364380254E+000                  3.0062256613052654E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101933108496431E+012                  1.2696003009119745E+000                  1.2290714790772775E+008                  1.9252724265254569E+008                  6.9599771737505637E-028                  6.9599771737505637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377578662E+003                  6.6702391932426719E-001 
                                      25                  1.8957952016754391E+000                  2.0192161006914469E+000                  3.5544300482475215E+000                 -8.3662328955532086E+000                  3.0063466178958160E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9102071081433232E+012                  1.2695997226371989E+000                  1.2289932662880103E+008                  1.9251837686921006E+008                  6.9616705338053644E-028                  6.9616705338053644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377702740E+003                  6.6715164852096553E-001 
                                      26                  1.8957951755870306E+000                  2.0192150180206472E+000                  3.5544499499009659E+000                 -8.3660942013786670E+000                  3.0065054365938351E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9102252387940254E+012                  1.2695989628329842E+000                  1.2288904834139271E+008                  1.9250672581603256E+008                  6.9638943438446239E-028                  6.9638943438446239E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377939886E+003                  6.6739610845174713E-001 
                                      27                  1.8957951494986218E+000                  2.0192139356874552E+000                  3.5544801446025640E+000                 -8.3658839787013175E+000                  3.0067461922265299E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9102527488726086E+012                  1.2695978103512102E+000                  1.2287345368833491E+008                  1.9248904805081803E+008                  6.9672663900331465E-028                  6.9672663900331465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250378176966E+003                  6.6764071132784908E-001 
                                      28                  1.8957950964558081E+000                  2.0192117361333710E+000                  3.5545206584244551E+000                 -8.3656023854797805E+000                  3.0070687535227503E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9102896662711565E+012                  1.2695962641245946E+000                  1.2285252402535598E+008                  1.9246532208244321E+008                  6.9717858036970361E-028                  6.9717858036970361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250378658134E+003                  6.6813847769000800E-001 
                                      29                  1.8957950434129940E+000                  2.0192095379716104E+000                  3.5545791696098710E+000                 -8.3651964885463670E+000                  3.0075338181391436E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9103429924841765E+012                  1.2695940320533659E+000                  1.2282229465822318E+008                  1.9243105282798392E+008                  6.9783053814649154E-028                  6.9783053814649154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250379139020E+003                  6.6863683609607028E-001 
                                      30                  1.8957949433672834E+000                  2.0192053957323610E+000                  3.5546557662622202E+000                 -8.3646668189647357E+000                  3.0081409451644032E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9104128217496567E+012                  1.2695911105071331E+000                  1.2278270322160795E+008                  1.9238616843345636E+008                  6.9868221842944224E-028                  6.9868221842944224E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250380042899E+003                  6.6957841920719852E-001 
                                      31                  1.8957948433215730E+000                  2.0192012584236334E+000                  3.5547657532144243E+000                 -8.3639090226390831E+000                  3.0090099659771044E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9105131232867310E+012                  1.2695869188903879E+000                  1.2272584707306574E+008                  1.9232170753317297E+008                  6.9990252207325810E-028                  6.9990252207325810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250380945791E+003                  6.7052211628541514E-001 
                                      32                  1.8957946564870236E+000                  2.0191935451875396E+000                  3.5549094362693947E+000                 -8.3629249257059968E+000                  3.0101393671799630E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9106442241590205E+012                  1.2695814444562943E+000                  1.2265151378653595E+008                  1.9223742560442984E+008                  7.0149042664554025E-028                  7.0149042664554025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250382620980E+003                  6.7229013832117979E-001 
                                      33                  1.8957944696524742E+000                  2.0191858489999994E+000                  3.5551274248764257E+000                 -8.3614421722306265E+000                  3.0118425735970114E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9108432431705276E+012                  1.2695731523160572E+000                  1.2253874053247347E+008                  1.9210954624210623E+008                  7.0388975225736131E-028                  7.0388975225736131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250384292793E+003                  6.7406558410979445E-001 
                                      34                  1.8957940911701594E+000                  2.0191703102477274E+000                  3.5554210575829828E+000                 -8.3594686185414364E+000                  3.0141130966593606E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9111116125930928E+012                  1.2695619855916831E+000                  1.2238662973226470E+008                  1.9193703812655330E+008                  7.0709600494955615E-028                  7.0709600494955624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250387636013E+003                  6.7768508387575788E-001 
                                      35                  1.8957937126878448E+000                  2.0191548402908790E+000                  3.5558927651539829E+000                 -8.3563427407013258E+000                  3.0177160575564264E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9115432677266921E+012                  1.2695441040650923E+000                  1.2214244507008579E+008                  1.9166006412314591E+008                  7.1220424675013714E-028                  7.1220424675013705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250390965746E+003                  6.8133546960784397E-001 
                                      36                  1.8957928820069696E+000                  2.0191211251000460E+000                  3.5565493889264643E+000                 -8.3521032745495987E+000                  3.0226197039344251E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9121455524023381E+012                  1.2695192080597026E+000                  1.2180193335043281E+008                  1.9127375824553213E+008                  7.1919130885083800E-028                  7.1919130885083800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250398049762E+003                  6.8945667192257687E-001 
                                      37                  1.8957920513260942E+000                  2.0190877296867979E+000                  3.5575670873732355E+000                 -8.3457296783197119E+000                  3.0300227710230052E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9130816212704316E+012                  1.2694808210587938E+000                  1.2127601015399016E+008                  1.9067701097688907E+008                  7.2982483850977947E-028                  7.2982483850977947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250405020804E+003                  6.9773113957672117E-001 
