                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     400                                      934                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.3136728922799084E+009                  4.5413594283109705E+005                  4.9251066239636357E+003                  2.1440499522082245E+001                  6.3686152451420073E+000                  7.1356317610782583E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9902729661641965E-001                  5.9703778228497857E-006                  6.2907463217832464E-004                  2.7115488177212878E-005                  9.7117922290142924E-005                  1.9931526436516196E+000                 -1.8950476968621227E-011                  1.2775692260576050E+000                  5.4799619765159597E-004                  7.1303199167614073E-001                  1.7294532756931917E-004                  4.2528517381420339E-004                  7.8623984536857049E-004                  1.9357084386061832E-004                  2.2989256009529668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9931526194323204E+000                  6.3641866734228039E+000                  1.9931526079803548E+000                  6.3625151652541589E+000                  1.1398056611617767E+005                  6.8293716516589082E+005                  9.2962043239655364E+008                  2.1345532904549035E+001                  2.1345532904530216E+001                  1.3821835966347338E-011                  1.4995834653972078E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      12                  1.9931526429943776E+000                  8.0403252217763688E-001                  3.6964464181431875E+000                 -7.3648092485393395E+000                  4.1533516817113414E+000                  7.4258725931002134E-001                  2.5640224906163328E-001                  1.0104916283453225E-003                  2.0721548798380493E+012                  1.2585615190879917E+000                  1.0309467039323926E+008                  1.7022901400624496E+008                  7.1281461117731738E-027                  7.1281461117731738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725931002134E-001                  3.4019959324314012E-004                  2.5606204946839012E-001                  1.0822314543296481E-004                  1.2596709417464402E-004                  4.6575850302994147E-004                  2.1440499525686544E+001                  7.0342822238360658E-001 
                                      13                  1.9931526425194466E+000                  8.0402383621895168E-001                  3.6992113368124779E+000                 -7.3481642675880048E+000                  4.1727646062641615E+000                  7.4258725930918112E-001                  2.5640224906247333E-001                  1.0104916283455445E-003                  2.0753706310775774E+012                  1.2585466678721025E+000                  1.0307430003694992E+008                  1.7019836348682243E+008                  7.4067314569599003E-027                  7.4067314569598989E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725930918112E-001                  3.4019959324045417E-004                  2.5606204946923289E-001                  1.0822314543186170E-004                  1.2596709417621118E-004                  4.6575850302962125E-004                  2.1440499528112177E+001                  7.3114539066960726E-001 
                                      14                  1.9931526417953715E+000                  8.0401109068485588E-001                  3.7036213170804779E+000                 -7.3239248347368395E+000                  4.2014200934376067E+000                  7.4258725930721792E-001                  2.5640224906443632E-001                  1.0104916283457666E-003                  2.0805476284906475E+012                  1.2585198679735037E+000                  1.0305267463769844E+008                  1.7016055087041786E+008                  7.8320152315618378E-027                  7.8320152315618392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725930721792E-001                  3.4019959323417783E-004                  2.5606204947120215E-001                  1.0822314542928401E-004                  1.2596709417987318E-004                  4.6575850302887309E-004                  2.1440499531543889E+001                  7.7532178396090312E-001 
                                      15                  1.9931526406489195E+000                  8.0399200363931256E-001                  3.7078735736984081E+000                 -7.3031206432030338E+000                  4.2264844668604411E+000                  7.4258725930462866E-001                  2.5640224906702513E-001                  1.0104916283462106E-003                  2.0855946475009287E+012                  1.2584944182140230E+000                  1.0305010973456436E+008                  1.7014326490465003E+008                  8.2164518344519511E-027                  8.2164518344519511E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725930462866E-001                  3.4019959322590082E-004                  2.5606204947379924E-001                  1.0822314542588467E-004                  1.2596709418470243E-004                  4.6575850302788636E-004                  2.1440499536378166E+001                  8.5023153783453242E-001 
                                      16                  1.9931526400552559E+000                  8.0398258123301414E-001                  3.7109380364250311E+000                 -7.2892264333274452E+000                  4.2434492697824391E+000                  7.4258725930256098E-001                  2.5640224906909248E-001                  1.0104916283465437E-003                  2.0892675454780005E+012                  1.2584775835085378E+000                  1.0306295057073921E+008                  1.7014663730216908E+008                  8.4836554002932253E-027                  8.4836554002932253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725930256098E-001                  3.4019959321929092E-004                  2.5606204947587319E-001                  1.0822314542316999E-004                  1.2596709418855905E-004                  4.6575850302709831E-004                  2.1440499538621989E+001                  8.9156516262532504E-001 
                                      17                  1.9931526394129313E+000                  8.0397270683421695E-001                  3.7145213455154829E+000                 -7.2740975986905347E+000                  4.2621685608708706E+000                  7.4258725929993519E-001                  2.5640224907171771E-001                  1.0104916283470988E-003                  2.0936004466762830E+012                  1.2584584196859647E+000                  1.0309503719341289E+008                  1.7016910591320279E+008                  8.7844956476699431E-027                  8.7844956476699431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725929993519E-001                  3.4019959321089730E-004                  2.5606204947850680E-001                  1.0822314541972276E-004                  1.2596709419345636E-004                  4.6575850302609775E-004                  2.1440499540864064E+001                  9.3834271969097416E-001 
                                      18                  1.9931526386343561E+000                  8.0396114677572394E-001                  3.7187300920939461E+000                 -7.2577257886279041E+000                  4.2827573577740949E+000                  7.4258725929661462E-001                  2.5640224907503784E-001                  1.0104916283475429E-003                  2.0987412926471689E+012                  1.2584351606193511E+000                  1.0315768097245054E+008                  1.7022278487977332E+008                  9.1220852688213202E-027                  9.1220852688213202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725929661462E-001                  3.4019959320028204E-004                  2.5606204948183753E-001                  1.0822314541536310E-004                  1.2596709419964992E-004                  4.6575850302483227E-004                  2.1440499543337811E+001                  9.9805031939705757E-001 
                                      19                  1.9931526377779232E+000                  8.0394890014516807E-001                  3.7228293262509404E+000                 -7.2430903207577142E+000                  4.3015000459714283E+000                  7.4258725929318470E-001                  2.5640224907846709E-001                  1.0104916283482090E-003                  2.1038027893320801E+012                  1.2584100598034276E+000                  1.0324581434525673E+008                  1.7030483884475249E+008                  9.4348410366833026E-027                  9.4348410366833026E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725929318470E-001                  3.4019959318931767E-004                  2.5606204948527778E-001                  1.0822314541086004E-004                  1.2596709420604717E-004                  4.6575850302352516E-004                  2.1440499545769324E+001                  1.0677683560297735E+000 
                                      20                  1.9931526370772055E+000                  8.0393921148158987E-001                  3.7280340748782286E+000                 -7.2259585799938604E+000                  4.3238471646577965E+000                  7.4258725928865910E-001                  2.5640224908299192E-001                  1.0104916283489862E-003                  2.1103102716671660E+012                  1.2583752054206887E+000                  1.0340018326674888E+008                  1.7045570072762802E+008                  9.8145926556552512E-027                  9.8145926556552512E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725928865910E-001                  3.4019959317485040E-004                  2.5606204948981709E-001                  1.0822314540491835E-004                  1.2596709421448826E-004                  4.6575850302180046E-004                  2.1440499547546036E+001                  1.1281735729802378E+000 
                                      21                  1.9931526358314851E+000                  8.0392265191443513E-001                  3.7336409062169058E+000                 -7.2094927739782539E+000                  4.3459325993524631E+000                  7.4258725928357783E-001                  2.5640224908807230E-001                  1.0104916283498744E-003                  2.1174292346988625E+012                  1.2583357399836876E+000                  1.0362691698628579E+008                  1.7068434040837196E+008                  1.0193983282248010E-026                  1.0193983282248010E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725928357783E-001                  3.4019959315860704E-004                  2.5606204949491368E-001                  1.0822314539824726E-004                  1.2596709422396557E-004                  4.6575850301986408E-004                  2.1440499550252181E+001                  1.2436095895114949E+000 
                                      22                  1.9931526350529098E+000                  8.0391268632525292E-001                  3.7381506006132130E+000                 -7.1973574422472275E+000                  4.3625887903925999E+000                  7.4258725927941216E-001                  2.5640224909223724E-001                  1.0104916283506515E-003                  2.1232405032840940E+012                  1.2583035441522876E+000                  1.0386083715010056E+008                  1.7092463286348695E+008                  1.0482952501492325E-026                  1.0482952501492325E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725927941216E-001                  3.4019959314529055E-004                  2.5606204949909195E-001                  1.0822314539277819E-004                  1.2596709423173520E-004                  4.6575850301827654E-004                  2.1440499551663304E+001                  1.3216163542519017E+000 
                                      23                  1.9931526342354058E+000                  8.0390251008949465E-001                  3.7442444421082555E+000                 -7.1824593268366250E+000                  4.3835964963020819E+000                  7.4258725927372538E-001                  2.5640224909792303E-001                  1.0104916283515397E-003                  2.1312207557051697E+012                  1.2582598481096636E+000                  1.0425865052906640E+008                  1.7133864953839344E+008                  1.0848936857053274E-026                  1.0848936857053272E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725927372538E-001                  3.4019959312711135E-004                  2.5606204950479594E-001                  1.0822314538531204E-004                  1.2596709424234201E-004                  4.6575850301610938E-004                  2.1440499552909802E+001                  1.4090307641134368E+000 
                                      24                  1.9931526329507567E+000                  8.0388705675753303E-001                  3.7510472951811002E+000                 -7.1681531189644563E+000                  4.4047242498818209E+000                  7.4258725926742486E-001                  2.5640224910422255E-001                  1.0104916283526499E-003                  2.1403132160938999E+012                  1.2582092826982509E+000                  1.0483048094387001E+008                  1.7194037988129461E+008                  1.1212403279273458E-026                  1.1212403279273457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926742486E-001                  3.4019959310697018E-004                  2.5606204951111555E-001                  1.0822314537704012E-004                  1.2596709425409354E-004                  4.6575850301370830E-004                  2.1440499554346658E+001                  1.5598411341679475E+000 
                                      25                  1.9931526320164663E+000                  8.0387618117016968E-001                  3.7583143529071203E+000                 -7.1549483837117345E+000                  4.4252189359841640E+000                  7.4258725926080926E-001                  2.5640224911083698E-001                  1.0104916283537602E-003                  2.1502517786626267E+012                  1.2581514259716073E+000                  1.0561242905542976E+008                  1.7277020545058551E+008                  1.1558685151658888E-026                  1.1558685151658890E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926080926E-001                  3.4019959308582206E-004                  2.5606204951775113E-001                  1.0822314536835461E-004                  1.2596709426643263E-004                  4.6575850301118715E-004                  2.1440499554956254E+001                  1.6827919440621237E+000 
                                      26                  1.9931526306928884E+000                  8.0386123415775357E-001                  3.7668815446583759E+000                 -7.1426581885697527E+000                  4.4461104577238064E+000                  7.4258725926075098E-001                  2.5640224911089521E-001                  1.0104916283537602E-003                  2.1622972828224355E+012                  1.2580717386736884E+000                  1.0680387766876417E+008                  1.7404285503452063E+008                  1.1890588275437120E-026                  1.1890588275437119E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926075098E-001                  3.4019959308563574E-004                  2.5606204951780959E-001                  1.0822314536827807E-004                  1.2596709426654135E-004                  4.6575850301116498E-004                  2.1440499555038585E+001                  1.8824778349463425E+000 
                                      27                  1.9931526296028832E+000                  8.0384926720199423E-001                  3.7760183989771665E+000                 -7.1325337761926653E+000                  4.4654161340350651E+000                  7.4258725926073210E-001                  2.5640224911091408E-001                  1.0104916283537602E-003                  2.1755883300627773E+012                  1.2579592274109630E+000                  1.0845594307450067E+008                  1.7581737972862726E+008                  1.2171151996958627E-026                  1.2171151996958628E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926073210E-001                  3.4019959308557546E-004                  2.5606204951782852E-001                  1.0822314536825333E-004                  1.2596709426657647E-004                  4.6575850301115777E-004                  2.1440499554269927E+001                  2.0785160593941079E+000 
                                      28                  1.9931526283571630E+000                  8.0383590465596189E-001                  3.7840655874021865E+000                 -7.1263818911748569E+000                  4.4796586673115533E+000                  7.4258725926072566E-001                  2.5640224911092052E-001                  1.0104916283537602E-003                  2.1877274099484685E+012                  1.2578318050069890E+000                  1.1030125536956833E+008                  1.7780820972771513E+008                  1.2344854707868385E-026                  1.2344854707868385E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926072566E-001                  3.4019959308555480E-004                  2.5606204951783496E-001                  1.0822314536824485E-004                  1.2596709426658854E-004                  4.6575850301115528E-004                  2.1440499552169562E+001                  2.3520674328661628E+000 
                                      29                  1.9931526278121601E+000                  8.0383014038912148E-001                  3.7892819332282337E+000                 -7.1231840764265186E+000                  4.4881052022331307E+000                  7.4258725926072289E-001                  2.5640224911092335E-001                  1.0104916283537602E-003                  2.1958393270842610E+012                  1.2577359072238534E+000                  1.1172716342643395E+008                  1.7935057816304478E+008                  1.2436124411471834E-026                  1.2436124411471834E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926072289E-001                  3.4019959308554575E-004                  2.5606204951783779E-001                  1.0822314536824111E-004                  1.2596709426659382E-004                  4.6575850301115420E-004                  2.1440499550750417E+001                  2.4954979314394632E+000 
                                      30                  1.9931526272671571E+000                  8.0382441818307449E-001                  3.7957018909575466E+000                 -7.1201960967410027E+000                  4.4975619119937216E+000                  7.4258725926072056E-001                  2.5640224911092568E-001                  1.0104916283537602E-003                  2.2061177759081357E+012                  1.2576003714782711E+000                  1.1377389942254099E+008                  1.8156831106748325E+008                  1.2522015001012495E-026                  1.2522015001012496E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926072056E-001                  3.4019959308553816E-004                  2.5606204951784017E-001                  1.0822314536823803E-004                  1.2596709426659821E-004                  4.6575850301115333E-004                  2.1440499548940032E+001                  2.6571525780626994E+000 
                                      31                  1.9931526265664397E+000                  8.0381711117603905E-001                  3.8037258554881950E+000                 -7.1178977751482568E+000                  4.5079609257730890E+000                  7.4258725926071878E-001                  2.5640224911092746E-001                  1.0104916283537602E-003                  2.2194710092438037E+012                  1.2573940730991922E+000                  1.1684259163122565E+008                  1.8489956404927379E+008                  1.2588484608055059E-026                  1.2588484608055058E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926071878E-001                  3.4019959308553252E-004                  2.5606204951784195E-001                  1.0822314536823570E-004                  1.2596709426660152E-004                  4.6575850301115262E-004                  2.1440499545906707E+001                  2.8982765684161977E+000 
                                      32                  1.9931526258657217E+000                  8.0380984237021136E-001                  3.8111535866535591E+000                 -7.1169297632542916E+000                  4.5164410823894823E+000                  7.4258725926071745E-001                  2.5640224911092879E-001                  1.0104916283537602E-003                  2.2324225039009404E+012                  1.2571541456243773E+000                  1.2027686542565924E+008                  1.8863505038062635E+008                  1.2616585928644595E-026                  1.2616585928644595E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926071745E-001                  3.4019959308552840E-004                  2.5606204951784328E-001                  1.0822314536823399E-004                  1.2596709426660396E-004                  4.6575850301115214E-004                  2.1440499541928066E+001                  3.1886641686029460E+000 
                                      33                  1.9931526253985767E+000                  8.0380500708659730E-001                  3.8174594987315893E+000                 -7.1166521551592581E+000                  4.5231082621940333E+000                  7.4258725926071611E-001                  2.5640224911093012E-001                  1.0104916283537602E-003                  2.2439385347368438E+012                  1.2569062814370224E+000                  1.2372238431816003E+008                  1.9238968410212922E+008                  1.2624656443863559E-026                  1.2624656443863559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926071611E-001                  3.4019959308552412E-004                  2.5606204951784461E-001                  1.0822314536823223E-004                  1.2596709426660645E-004                  4.6575850301115165E-004                  2.1440499538679365E+001                  3.4177212709953912E+000 
                                      34                  1.9931526249314315E+000                  8.0380017473143128E-001                  3.8262708669880205E+000                 -7.1168732836542716E+000                  4.5318419317374223E+000                  7.4258725926071478E-001                  2.5640224911093151E-001                  1.0104916283537602E-003                  2.2609300756068311E+012                  1.2564901262799990E+000                  1.2945027367640904E+008                  1.9864217183915657E+008                  1.2618227463504739E-026                  1.2618227463504739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926071478E-001                  3.4019959308551967E-004                  2.5606204951784600E-001                  1.0822314536823043E-004                  1.2596709426660903E-004                  4.6575850301115116E-004                  2.1440499534934332E+001                  3.6805601612335055E+000 
                                      35                  1.9931526241528563E+000                  8.0379211634554493E-001                  3.8377965980319200E+000                 -7.1179645876449777E+000                  4.5425184656070492E+000                  7.4258725926071389E-001                  2.5640224911093235E-001                  1.0104916283537602E-003                  2.2850561006669658E+012                  1.2557967240508692E+000                  1.3889456585261929E+008                  2.0898293858149236E+008                  1.2586547356906172E-026                  1.2586547356906172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4258725926071389E-001                  3.4019959308551696E-004                  2.5606204951784683E-001                  1.0822314536822931E-004                  1.2596709426661063E-004                  4.6575850301115083E-004                  2.1440499527699409E+001                  4.2079251516754326E+000 
