                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     550                                     1027                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.3761008808106332E+009                  6.7189704680500412E+005                  4.5614905817895533E+003                  8.3666580677628716E+001                  1.4666324226337300E+001                  1.3038671150399262E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9902729658580647E-001                  5.9703968299123856E-006                  6.2907462595558118E-004                  2.7115505303772109E-005                  9.7117922290142924E-005                  1.9893824667165454E+000                 -1.6673845936669817E-010                  1.2479888115523843E+000                  5.4403914038422265E-004                  7.3885035533486265E-001                  1.7291996769108517E-004                  4.2643247755180027E-004                  7.8211967184438781E-004                  1.9320469210120110E-004                  2.8617465897301730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9893821408093355E+000                  1.4642497910852018E+001                  1.9893820109380254E+000                  1.4634828839638349E+001                  3.9870928638345347E+005                  7.5708180506502147E+004                  2.3777504119377485E+008                  8.3184978150063969E+001                  8.3184978149573340E+001                  4.3450376462702785E-010                  5.7081848457322195E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  1.9893824664413269E+000                  1.1663202933289338E+000                  3.6592411585255844E+000                 -7.7441545155165077E+000                  3.7337379424602792E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0115205363611753E+012                  1.2679316316853342E+000                  1.0245082398285072E+008                  1.6919881883312902E+008                  2.9166073140105583E-027                  2.9166073140105583E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580678736381E+001                  6.6797564753102689E-001 
                                      11                  1.9893824662975625E+000                  1.1663197777358569E+000                  3.6593149133829335E+000                 -7.7436408490675568E+000                  3.7343254327106723E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0115979018037175E+012                  1.2679313641169250E+000                  1.0244855494929996E+008                  1.6919607931824559E+008                  2.9200596701712273E-027                  2.9200596701712273E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580679313697E+001                  6.6866030235616658E-001 
                                      12                  1.9893824660605466E+000                  1.1663189287048157E+000                  3.6594527214434249E+000                 -7.7426838494452159E+000                  3.7354203663207159E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0117425009684709E+012                  1.2679308674937360E+000                  1.0244431556303845E+008                  1.6919096056120956E+008                  2.9265025757719493E-027                  2.9265025757719493E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580680263522E+001                  6.6979039307038934E-001 
                                      13                  1.9893824655865140E+000                  1.1663172343655355E+000                  3.6596849490245686E+000                 -7.7410796226477494E+000                  3.7372570239139695E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0119863069440571E+012                  1.2679300396263100E+000                  1.0243717100335431E+008                  1.6918233306657442E+008                  2.9373347818151711E-027                  2.9373347818151711E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580682155953E+001                  6.7205555739763922E-001 
                                      14                  1.9893824648638085E+000                  1.1663146606788970E+000                  3.6601630319606744E+000                 -7.7378075166998999E+000                  3.7410075904040840E+000                  7.3521920390726569E-001                  2.6377008544252600E-001                  1.0107106502083019E-003                  2.0124887554693511E+012                  1.2679283698829875E+000                  1.0242248027456978E+008                  1.6916458825674394E+008                  2.9595534569375737E-027                  2.9595534569375733E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726569E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580685022709E+001                  6.7552177005995884E-001 
                                      15                  1.9893824631269847E+000                  1.1663085217696958E+000                  3.6613247402378173E+000                 -7.7300240333824615E+000                  3.7499534477844008E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0137127306922632E+012                  1.2679244510182170E+000                  1.0238694920489526E+008                  1.6912163786820352E+008                  3.0130836731777144E-027                  3.0130836731777144E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312171E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580691822432E+001                  6.8391471385863045E-001 
                                      16                  1.9893824589112032E+000                  1.1662938844652557E+000                  3.6631668848699119E+000                 -7.7181826500605926E+000                  3.7636374028804869E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0156629927821316E+012                  1.2679182784766680E+000                  1.0233128348949189E+008                  1.6905422452196732E+008                  3.0963847103305554E-027                  3.0963847103305558E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580707816266E+001                  7.0465343845648565E-001 
                                      17                  1.9893824537823266E+000                  1.1662765539343516E+000                  3.6653341377784123E+000                 -7.7049411776291272E+000                  3.7790463345771683E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0179723675197703E+012                  1.2679104646664354E+000                  1.0226789998975956E+008                  1.6897715415189958E+008                  3.1922657625323879E-027                  3.1922657625323879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580726350020E+001                  7.3057524760401471E-001 
                                      18                  1.9893824480317679E+000                  1.1662577038868147E+000                  3.6679358273667955E+000                 -7.6899071898174842E+000                  3.7966835005425628E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0207629761658386E+012                  1.2678997680271651E+000                  1.0219599463764748E+008                  1.6888913880226961E+008                  3.3047308136593458E-027                  3.3047308136593451E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580746006744E+001                  7.6052680035819586E-001 
                                      19                  1.9893824408487828E+000                  1.1662349562762011E+000                  3.6703539075522231E+000                 -7.6767227941899598E+000                  3.8122892043421244E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0233712324483735E+012                  1.2678883390874056E+000                  1.0213384445576979E+008                  1.6881244196869883E+008                  3.4066162579984100E-027                  3.4066162579984100E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580769022147E+001                  7.9923406854846069E-001 
                                      20                  1.9893824361441150E+000                  1.1662205008412181E+000                  3.6732358984863795E+000                 -7.6617791352908284E+000                  3.8301199730045608E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0264971322968911E+012                  1.2678728438570281E+000                  1.0206697247839537E+008                  1.6872904086318853E+008                  3.5259002168143237E-027                  3.5259002168143237E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580783242708E+001                  8.2535383930785933E-001 
                                      21                  1.9893824267347804E+000                  1.1661925637561823E+000                  3.6772689010762143E+000                 -7.6422552759189077E+000                  3.8536834753057279E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0309066953141262E+012                  1.2678482915932050E+000                  1.0198680224118155E+008                  1.6862734122213408E+008                  3.6880607556610189E-027                  3.6880607556610196E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580809820104E+001                  8.7939478539940663E-001 
                                      22                  1.9893824165859575E+000                  1.1661637500523672E+000                  3.6810062384128761E+000                 -7.6254017938869385E+000                  3.8742794373397276E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0350322970565776E+012                  1.2678243860333214E+000                  1.0192659355912413E+008                  1.6854877707428420E+008                  3.8340276643862947E-027                  3.8340276643862947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580835960460E+001                  9.4036028278849959E-001 
                                      23                  1.9893824087534364E+000                  1.1661423553218508E+000                  3.6849715509483616E+000                 -7.6085985288284164E+000                  3.8950535891801348E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0394519185768518E+012                  1.2677995769438817E+000                  1.0187789757260743E+008                  1.6848215145867270E+008                  3.9853114011795324E-027                  3.9853114011795332E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580854515800E+001                  9.8932562256950507E-001 
                                      24                  1.9893823975680087E+000                  1.1661129564421162E+000                  3.6893625958966840E+000                 -7.5912392659943144E+000                  3.9168108302300113E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0444032785330356E+012                  1.2677740114618146E+000                  1.0184453356033276E+008                  1.6843099831254435E+008                  4.1478732811425206E-027                  4.1478732811425206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580878778063E+001                  1.0622124131282886E+000 
                                      25                  1.9893823878414014E+000                  1.1660883889262821E+000                  3.6933878046960196E+000                 -7.5763308615815177E+000                  3.9357510506404334E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0489966908670481E+012                  1.2677531781127178E+000                  1.0183594046106485E+008                  1.6840845108983815E+008                  4.2927672822839544E-027                  4.2927672822839544E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580897908659E+001                  1.1285551428218126E+000 
                                      26                  1.9893823784951001E+000                  1.1660655748810265E+000                  3.6969027077339587E+000                 -7.5640607593712366E+000                  3.9515418131337290E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0530466847861396E+012                  1.2677376267476645E+000                  1.0184750625337586E+008                  1.6840989034933925E+008                  4.4158096153655662E-027                  4.4158096153655662E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580914679727E+001                  1.1950766672198021E+000 
                                      27                  1.9893823712951841E+000                  1.1660484873338943E+000                  3.7009940467583760E+000                 -7.5505472568313738E+000                  3.9691533111763659E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0578008703075552E+012                  1.2677231976255723E+000                  1.0188517654567111E+008                  1.6843832882464164E+008                  4.5554058741172129E-027                  4.5554058741172129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312171E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580926568827E+001                  1.2483224556226158E+000 
                                      28                  1.9893823593203128E+000                  1.1660209338441960E+000                  3.7075751158334653E+000                 -7.5305744064834670E+000                  3.9957185739848162E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0655394056314082E+012                  1.2677053784826389E+000                  1.0200467057042296E+008                  1.6854893200158125E+008                  4.7698508693804541E-027                  4.7698508693804541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580944378552E+001                  1.3411157552863235E+000 
                                      29                  1.9893823408678011E+000                  1.1659803745358315E+000                  3.7159816151934519E+000                 -7.5081724149796756E+000                  4.0265436136776280E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0756260097433047E+012                  1.2676755908737771E+000                  1.0227426330261900E+008                  1.6881858470096996E+008                  5.0224126613625231E-027                  5.0224126613625224E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580967074424E+001                  1.4960764689356565E+000 
                                      30                  1.9893823216143096E+000                  1.1659401710496211E+000                  3.7224406750636465E+000                 -7.4932033406962271E+000                  4.0479857816727165E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0835470981529250E+012                  1.2676352774180861E+000                  1.0258008988894352E+008                  1.6913382407566142E+008                  5.1985866987957677E-027                  5.1985866987957677E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580984739042E+001                  1.6766071111041327E+000 
                                      31                  1.9893823130257531E+000                  1.1659228413263314E+000                  3.7274831885898805E+000                 -7.4824583046405433E+000                  4.0637848486631949E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0898368905492021E+012                  1.2675921689348391E+000                  1.0288528195927212E+008                  1.6945258131238174E+008                  5.3288453053790200E-027                  5.3288453053790200E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580990656698E+001                  1.7646283669817830E+000 
                                      32                  1.9893823002053792E+000                  1.1658976012337838E+000                  3.7336761734157129E+000                 -7.4706256087459106E+000                  4.0818256893240239E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.0976936413002407E+012                  1.2675329781605917E+000                  1.0335198019574109E+008                  1.6994438088574710E+008                  5.4760690625250479E-027                  5.4760690625250479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312171E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580997095082E+001                  1.9058028520297357E+000 
                                      33                  1.9893822876133020E+000                  1.1658734728078552E+000                  3.7410014843388457E+000                 -7.4582802422212495E+000                  4.1015162483284442E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.1071852472878499E+012                  1.2674658073750977E+000                  1.0405289238615930E+008                  1.7068853843083721E+008                  5.6340094500470244E-027                  5.6340094500470244E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666581000471098E+001                  2.0576871257669289E+000 
                                      34                  1.9893822712437501E+000                  1.1658429794694964E+000                  3.7487815455470197E+000                 -7.4473503891769948E+000                  4.1202504776978035E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.1175220287866704E+012                  1.2674028361399678E+000                  1.0500567509315956E+008                  1.7170610553294283E+008                  5.7776386229267341E-027                  5.7776386229267334E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312171E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580999868472E+001                  2.2792644617510098E+000 
                                      35                  1.9893822588202454E+000                  1.1658204078843151E+000                  3.7563625473673783E+000                 -7.4384947120703915E+000                  4.1367158573463927E+000                  7.3521920390726581E-001                  2.6377008544252600E-001                  1.0107106502081908E-003                  2.1278776228193865E+012                  1.2673352364982136E+000                  1.0618216269138518E+008                  1.7296805104126102E+008                  5.8966923405866648E-027                  5.8966923405866648E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521920390726581E-001                  3.2278823906834212E-004                  2.6344729720345766E-001                  1.0141551525312169E-004                  1.4031840663539843E-004                  4.5843384261187492E-004                  8.3666580994954458E+001                  2.4717305570403600E+000 
