                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3750                                     1539                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5358789520444729E+009                  1.1775863314104734E+002                  3.2510547762325991E+003                  3.7391741780827442E+003                  1.9301813305787323E+002                  2.9680046799228972E+001                  0.0000000000000000E+000                  4.7804813229049538E-045                  1.0198991567791632E-015                  2.1889398194859991E-001                  1.0239960528867334E-010                  7.7980187548089619E-001                  1.0241497275082550E-004                  1.6345169141940210E+000                 -9.5284403255530206E-007                  7.9850710433584271E-001                  3.4390630518765981E-004                  3.1295999716058709E-001                  1.7124671017169760E-001                  1.6123433887521598E-004                  3.5024658981659024E-001                  1.6028296128943435E-004                  5.4823976167249355E-001                  5.0206065608537465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6332658699814149E+000                  1.8962895183053848E+002                  1.6328977861610099E+000                  1.8869619180704626E+002                  2.1000809137930717E+007                  8.6892955777440051E+001                  4.3713313056524079E+006                  4.0298564667078967E+003                  3.6345572446442920E+003                  3.5837816990715601E+002                  2.5966920321330480E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  1.6345169127792243E+000                  2.2855980981329691E+000                  3.5120244260105964E+000                 -8.4941565638580983E+000                  2.8343826859708985E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644384347818706E+012                  1.2743343752204930E+000                  1.9045023342525733E+008                  2.6856579862489277E+008                  5.1847556245838601E-028                  5.1847556245838601E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741780870384E+003                  6.6666812371122042E-001 
                                      11                  1.6345169122907286E+000                  2.2855980938109615E+000                  3.5120244856273946E+000                 -8.4941561493278410E+000                  2.8343831628043445E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644385010106980E+012                  1.2743343670747584E+000                  1.9045010035741922E+008                  2.6856564954959613E+008                  5.1847605737925478E-028                  5.1847605737925478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741780885204E+003                  6.6666862679502137E-001 
                                      12                  1.6345169113574394E+000                  2.2855980855536120E+000                  3.5120245638949017E+000                 -8.4941556051161289E+000                  2.8343837888103760E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644385879587595E+012                  1.2743343563806842E+000                  1.9044992566026467E+008                  2.6856545383715367E+008                  5.1847670713165871E-028                  5.1847670713165871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741780913526E+003                  6.6666958795662201E-001 
                                      13                  1.6345169104241504E+000                  2.2855980772962718E+000                  3.5120246768201562E+000                 -8.4941548199238266E+000                  2.8343846920164584E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644387134084824E+012                  1.2743343409511549E+000                  1.9044967360539865E+008                  2.6856517146119237E+008                  5.1847764460021386E-028                  5.1847764460021386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741780941843E+003                  6.6667054912003232E-001 
                                      14                  1.6345169086643225E+000                  2.2855980617260969E+000                  3.5120248244034062E+000                 -8.4941537937528100E+000                  2.8343858724209885E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644388773602061E+012                  1.2743343207861271E+000                  1.9044934419231260E+008                  2.6856480242111754E+008                  5.1847886978424249E-028                  5.1847886978424241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741780995253E+003                  6.6667236151343390E-001 
                                      15                  1.6345169069044942E+000                  2.2855980461559575E+000                  3.5120250338511152E+000                 -8.4941523374368106E+000                  2.8343875476226468E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644391100379128E+012                  1.2743342921682630E+000                  1.9044887669535154E+008                  2.6856427868619668E+008                  5.1848060853944977E-028                  5.1848060853944977E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741781048659E+003                  6.6667417391327000E-001 
                                      16                  1.6345169036692953E+000                  2.2855980175325170E+000                  3.5120253051641077E+000                 -8.4941504509820387E+000                  2.8343897176161112E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644394114427747E+012                  1.2743342550974193E+000                  1.9044827111282009E+008                  2.6856360025444800E+008                  5.1848286086359368E-028                  5.1848286086359368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741781146839E+003                  6.6667750577473406E-001 
                                      17                  1.6345169004340967E+000                  2.2855979889091946E+000                  3.5120256838211277E+000                 -8.4941478181876988E+000                  2.8343927461302560E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644398320978855E+012                  1.2743342033596574E+000                  1.9044742593579200E+008                  2.6856265340568835E+008                  5.1848600429284746E-028                  5.1848600429284737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741781245009E+003                  6.6668083765794450E-001 
                                      18                  1.6345168946389443E+000                  2.2855979376370605E+000                  3.5120261698247579E+000                 -8.4941444390732634E+000                  2.8343966331483834E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644403720068899E+012                  1.2743341369545296E+000                  1.9044634115896472E+008                  2.6856143813371885E+008                  5.1849003882016720E-028                  5.1849003882016711E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741781420874E+003                  6.6668680605360908E-001 
                                      19                  1.6345168888437918E+000                  2.2855978863653044E+000                  3.5120268392475520E+000                 -8.4941397847646822E+000                  2.8344019870450601E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644411156805757E+012                  1.2743340454880061E+000                  1.9044484699077082E+008                  2.6855976422119957E+008                  5.1849559592963564E-028                  5.1849559592963555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741781596729E+003                  6.6669277451905318E-001 
                                      20                  1.6345168786745410E+000                  2.2855977963952783E+000                  3.5120276920973201E+000                 -8.4941338553208130E+000                  2.8344088077698224E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644420631300168E+012                  1.2743339289587321E+000                  1.9044294341515949E+008                  2.6855763164936733E+008                  5.1850267559993645E-028                  5.1850267559993645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741781905312E+003                  6.6670324806600079E-001 
                                      21                  1.6345168685052895E+000                  2.2855977064264263E+000                  3.5120288566989148E+000                 -8.4941257587043086E+000                  2.8344181214675053E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644433569158672E+012                  1.2743337698334594E+000                  1.9044034402370927E+008                  2.6855471955427539E+008                  5.1851234299917332E-028                  5.1851234299917332E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741782213885E+003                  6.6671372182782984E-001 
                                      22                  1.6345168509018293E+000                  2.2855975506888009E+000                  3.5120303330754372E+000                 -8.4941154950891793E+000                  2.8344299279889160E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644449970709204E+012                  1.2743335681081791E+000                  1.9043704876894939E+008                  2.6855102788042951E+008                  5.1852459806431814E-028                  5.1852459806431823E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741782748013E+003                  6.6673185291922177E-001 
                                      23                  1.6345168332983688E+000                  2.2855973949546904E+000                  3.5120323396100015E+000                 -8.4941015467167933E+000                  2.8344459733169440E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644472262092878E+012                  1.2743332939453240E+000                  1.9043257026617754E+008                  2.6854601060727268E+008                  5.1854125330476645E-028                  5.1854125330476645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741783282114E+003                  6.6674998465457136E-001 
                                      24                  1.6345168030533659E+000                  2.2855971273917159E+000                  3.5120348763702931E+000                 -8.4940839140968833E+000                  2.8344662570145820E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644500444269885E+012                  1.2743329473331533E+000                  1.9042690837638733E+008                  2.6853966757229018E+008                  5.1856230853582980E-028                  5.1856230853582980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741784199685E+003                  6.6678113880510204E-001 
                                      25                  1.6345167728083627E+000                  2.2855968598391128E+000                  3.5120383163703659E+000                 -8.4940600056897129E+000                  2.8344937604457594E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644538661396692E+012                  1.2743324773083997E+000                  1.9041923068384582E+008                  2.6853106620700490E+008                  5.1859085909263137E-028                  5.1859085909263146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741785117169E+003                  6.6681229485687710E-001 
                                      26                  1.6345167210283715E+000                  2.2855964018082897E+000                  3.5120426598079288E+000                 -8.4940298229835740E+000                  2.8345284823346222E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644586916275774E+012                  1.2743318838367892E+000                  1.9040953678289112E+008                  2.6852020603708357E+008                  5.1862690443569152E-028                  5.1862690443569152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741786687703E+003                  6.6686563899429219E-001 
                                      27                  1.6345166692483806E+000                  2.2855959438078504E+000                  3.5120485478129759E+000                 -8.4939889143144391E+000                  2.8345755443703848E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644652332194998E+012                  1.2743310793277702E+000                  1.9039639614335886E+008                  2.6850548439592320E+008                  5.1867576313361825E-028                  5.1867576313361825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741788257968E+003                  6.6691898870579303E-001 
                                      28                  1.6345165806505790E+000                  2.2855951602197706E+000                  3.5120559809642002E+000                 -8.4939372840355496E+000                  2.8346349428216144E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644734917350229E+012                  1.2743300636811259E+000                  1.9037980757983047E+008                  2.6848689989709461E+008                  5.1873743360729285E-028                  5.1873743360729285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741790944120E+003                  6.6701028529715434E-001 
                                      29                  1.6345164920527779E+000                  2.2855943767206006E+000                  3.5120660862382720E+000                 -8.4938671147551457E+000                  2.8347156728552783E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644847194160527E+012                  1.2743286829428153E+000                  1.9035725713246635E+008                  2.6846163601214921E+008                  5.1882125999339520E-028                  5.1882125999339511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741793629485E+003                  6.6710159821525150E-001 
                                      30                  1.6345163397821358E+000                  2.2855930303494350E+000                  3.5120788653534549E+000                 -8.4937784193839327E+000                  2.8348177234069571E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8644989186923945E+012                  1.2743269368158088E+000                  1.9032874129138112E+008                  2.6842968863432351E+008                  5.1892723760278189E-028                  5.1892723760278189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741798242892E+003                  6.6725857341158590E-001 
                                      31                  1.6345161875114940E+000                  2.2855916842406896E+000                  3.5120964186495889E+000                 -8.4936566521974086E+000                  2.8349578352344915E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8645184236963188E+012                  1.2743245384143986E+000                  1.9028957669707760E+008                  2.6838581054417732E+008                  5.1907276631266517E-028                  5.1907276631266526E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741802853962E+003                  6.6741559687329322E-001 
                                      32                  1.6345159215461924E+000                  2.2855893336732005E+000                  3.5121187514596506E+000                 -8.4935018531868636E+000                  2.8351359740769642E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8645432419498491E+012                  1.2743214868195252E+000                  1.9023975250817239E+008                  2.6832998904773706E+008                  5.1925783156724141E-028                  5.1925783156724141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741810902317E+003                  6.6768997958693421E-001 
                                      33                  1.6345156555808906E+000                  2.2855869839052465E+000                  3.5121500720856189E+000                 -8.4932849562544703E+000                  2.8353856041342476E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8645780512743184E+012                  1.2743172073466429E+000                  1.9016989137428498E+008                  2.6825171714118335E+008                  5.1951724710889583E-028                  5.1951724710889583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741818943542E+003                  6.6796450975616783E-001 
                                      34                  1.6345151757884235E+000                  2.2855827470229051E+000                  3.5121903984444995E+000                 -8.4930060952895658E+000                  2.8357066107691042E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8646228768277285E+012                  1.2743116969244359E+000                  1.9007995717555845E+008                  2.6815095248148790E+008                  5.1985096402332640E-028                  5.1985096402332640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741833431574E+003                  6.6846012627700524E-001 
                                      35                  1.6345146959959562E+000                  2.2855785127363082E+000                  3.5122483272023510E+000                 -8.4926061850199464E+000                  2.8361670638962249E+000                  7.3517631170461062E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8646872781915571E+012                  1.2743037821219900E+000                  1.8995081861845848E+008                  2.6800625657872361E+008                  5.2032991656856286E-028                  5.2032991656856286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461062E-001                  3.1680339007276976E-004                  2.6349596944068315E-001                  1.0001851125776894E-004                  1.4214438164389192E-004                  4.5820968602511286E-004                  3.7391741847896419E+003                  6.6895622386305142E-001 
